出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","113/9","5011","久陽","鋼鐵工業","334395","439552","220298","-23.923676834595224","51.79211794932319","3058307","2635214","16.055356415076727","9月份螺絲本業出貨順暢"
"114/04/10","113/9","5013","強新","鋼鐵工業","640596","700409","694304","-8.539724646599344","-7.735516430842973","5787473","5507673","5.080185406795211","-"
"114/04/10","113/9","5014","建錩","鋼鐵工業","1436397","1426447","1358043","0.6975373077303257","5.769625851316932","11821844","11645779","1.5118353181869586","-"
"114/04/10","113/9","5015","華祺","鋼鐵工業","135396","147702","127710","-8.331640736076695","6.018322762508809","1126125","1175779","-4.223072533188635","-"
"114/04/10","113/9","5016","松和","鋼鐵工業","148564","172926","169378","-14.088107051571193","-12.28849083115871","1518879","1528767","-0.6467957510856789","-"
"114/04/10","113/9","5201","凱衛","資訊服務業","16292","15410","23001","5.72355613238157","-29.16829703056389","202299","175502","15.268771865847683","-"
"114/04/10","113/9","5202","力新","資訊服務業","18348","8936","17484","105.32676812891674","4.941660947151681","114261","102327","11.662611041074204","-"
"114/04/10","113/9","5205","中茂","綠能環保","2068","3568","3085","-42.04035874439462","-32.96596434359805","24828","12359","100.89003964722065","係因本期清運收入較同期增加"
"114/04/10","113/9","5206","坤悅","建材營造","0","16636","371635","-100.0","-100.0","2393625","2023543","18.28881323500415","本期營業收入較去年同期減少，主要係因去年同期「心富郁」完工交屋認列收入所致。"
"114/04/10","113/9","5209","新鼎","其他","503283","510591","633018","-1.4312825725482823","-20.49467787645849","5089288","4684777","8.63458388734405","-"
"114/04/10","113/9","5210","寶碩","資訊服務業","15825","16497","17986","-4.073467903255137","-12.014900478149672","174034","183421","-5.1177346105407775","-"
"114/04/10","113/9","5211","蒙恬","資訊服務業","13140","13886","18167","-5.372317442027942","-27.671051907304452","124908","119136","4.844883158742949","-"
"114/04/10","113/9","5212","凌網","資訊服務業","71859","88497","86409","-18.80063730973931","-16.8385237648856","712384","640816","11.168260467903423","-"
"114/04/10","113/9","5213","亞昕","建材營造","33658","82388","687792","-59.146963149973296","-95.1063693674832","1580355","2562095","-38.31786096924587","本年度完成一個工案、餘屋及租金收入"
"114/04/10","113/9","5220","萬達光電","光電業","49167","60093","47230","-18.181818181818183","4.101206860046581","520189","609185","-14.609026814514474","-"
"114/04/10","113/9","5223","安力-KY","電腦及週邊設備業","154986","162121","143611","-4.401033795745153","7.920702453154703","1174547","1110442","5.772926456311991","-"
"114/04/10","113/9","5227","立凱-KY","電子零組件業","34328","47564","42969","-27.82776890084938","-20.109846633619586","415742","691742","-39.89926880253042","-"
"114/04/10","113/9","5228","鈺鎧","電子零組件業","34342","50580","28335","-32.10359826018189","21.19992941591671","324649","352402","-7.875380956975272","-"
"114/04/10","113/9","5230","雷笛克光學","光電業","138491","140431","116969","-1.3814613582471107","18.39974694149732","1146506","898800","27.559635068980864","-"
"114/04/10","113/9","5236","凌陽創新","半導體業","184635","196397","159836","-5.988889850659633","15.515278160114116","1321072","1206402","9.505123499463695","-"
"114/04/10","113/9","5245","智晶","光電業","67728","77670","57887","-12.800308999613751","17.00036277575276","676964","696484","-2.802648732777781","-"
"114/04/10","113/9","5251","天鉞電","光電業","26644","13435","19009","98.31782657238556","40.16518491240991","176255","119152","47.924499798576605","-"
"114/04/10","113/9","5263","智崴","文化創意業","147650","134261","76416","9.972367254824558","93.21869765494138","883627","599497","47.394732584149715","因增加新訂單，本月依工程進度認列營收，致2024年9月營收較去年同期增加。"
"114/04/10","113/9","5272","笙科","半導體業","29445","31612","25928","-6.854991775275212","13.564486269669855","251514","246363","2.0908172087529375","-"
"114/04/10","113/9","5274","信驊","半導體業","708152","677094","321568","4.5869554301175315","120.21842969449696","4355953","2146148","102.96610485390569","本月及本年增減百分比達50％以上者，主係伺服器晶片營收較去年同期成長所致。"
"114/04/10","113/9","5276","達輝-KY","其他","84414","86289","66254","-2.1729305009908564","27.409665831496966","628784","634078","-0.8349130548607585","-"
"114/04/10","113/9","5278","尚凡*","數位雲端","180211","177412","166353","1.5776835839740266","8.330477959519817","1469268","1421231","3.3799572342567816","-"
"114/04/10","113/9","5287","數字","數位雲端","189279","199732","181975","-5.2335129072957765","4.013738150844897","1688893","1596963","5.756551654609406","-"
"114/04/10","113/9","5289","宜鼎","電腦及週邊設備業","712853","789600","696511","-9.719731509625127","2.3462658881194987","6687637","6183729","8.148934081684368","-"
"114/04/10","113/9","5291","邑昇","電子零組件業","77779","93414","64983","-16.73731988781125","19.69130387947617","745075","717442","3.851600547500704","-"
"114/04/10","113/9","5299","杰力","半導體業","141945","145669","156318","-2.556480788637253","-9.194718458526848","1281889","1300246","-1.4118097652290413","-"
"114/04/10","113/9","5301","寶得利","觀光餐旅","15044","28717","27153","-47.61291221227844","-44.59544065112511","288309","152318","89.28097795401726","因疫情過後漸恢復觀光旅遊收入"
"114/04/10","113/9","5302","太欣","半導體業","1193","1176","1062","1.445578231292517","12.335216572504708","11245","10932","2.863154043175997","-"
"114/04/10","113/9","5309","系統電","電子零組件業","232077","242048","294771","-4.119430856689582","-21.26871367943251","2345871","2403400","-2.393650661562786","-"
"114/04/10","113/9","5310","天剛","資訊服務業","142","109","235","30.275229357798164","-39.57446808510638","912","7185","-87.30688935281837","本年營收減少係因資訊系統整合業務及遊戲軟體銷售皆較去年減少所致"
"114/04/10","113/9","5312","寶島科","生技醫療業","337089","355391","319235","-5.149820901485969","5.592745156389493","3022851","2912841","3.776725197152883","單月及累計營收再創同期歷史新高"
"114/04/10","113/9","5314","世紀","半導體業","28063","25204","2654","11.343437549595302","957.3850791258478","360228","12100","2877.090909090909","主因係本月新增保健食品及服飾收入及本年度新增承攬關係企業之裝潢工程收入，致本月及本年度營收較去年同期增加。"
"114/04/10","113/9","5315","光聯","光電業","130635","137185","100161","-4.77457447971717","30.42501572468326","1078516","1270072","-15.082294547080796","-"
"114/04/10","113/9","5321","美而快","數位雲端","287036","315536","226146","-9.032249885908422","26.925083795424197","2508131","2570763","-2.436319489583443","-"
"114/04/10","113/9","5324","士開","建材營造","849492","50350","49691","1587.1737835153922","1609.5490128997203","1264401","413670","205.65450721589673","係因本期有結案所致"
"114/04/10","113/9","5328","華容","電子零組件業","84899","86922","90278","-2.3273739674650837","-5.958262256585215","622438","803059","-22.491622657862","-"
"114/04/10","113/9","5340","建榮","電子零組件業","181339","195777","116561","-7.374717152678813","55.574334468647315","1437987","837571","71.68538547776845","本期因產品組合優化，致營收增加。"
"114/04/10","113/9","5344","立衛","半導體業","31196","29137","26011","7.066616329752549","19.933874130175695","268762","198873","35.142528146103295","-"
"114/04/10","113/9","5345","天揚","其他","571","669","864","-14.648729446935725","-33.91203703703704","4095","4574","-10.472234368167905","-"
"114/04/10","113/9","5347","世界","半導體業","4614353","3633002","3443921","27.012123857900438","33.9854485628445","32502088","28598424","13.649927002970513","-"
"114/04/10","113/9","5348","正能量智能","通信網路業","23589","16853","24344","39.969144959354416","-3.1013802168912257","185701","187607","-1.015953562500333","-"
"114/04/10","113/9","5351","鈺創","半導體業","236930","326614","223067","-27.45871273123626","6.214724723961859","2793644","1963962","42.245318392107386","-"
"114/04/10","113/9","5353","台林","通信網路業","161667","162144","169076","-0.2941829484902309","-4.382053041235894","1430106","1528968","-6.465929960600876","-"
"114/04/10","113/9","5355","佳總","電子零組件業","33792","42731","33313","-20.919238960005618","1.4378771050340708","377569","381027","-0.9075472341855039","-"
"114/04/10","113/9","5356","協益","電腦及週邊設備業","348099","402541","221391","-13.524585073321724","57.232678835183","2849985","2163614","31.723357308651174","主係因客戶需求增加所致"
"114/04/10","113/9","5364","力麗店","觀光餐旅","39518","35943","35660","9.946303870016415","10.818844643858665","271718","357111","-23.912172965828553","-"
"114/04/10","113/9","5371","中光電","光電業","3435069","3627380","3552919","-5.301650226885521","-3.3169909024101027","29781873","29603703","0.6018503833794036","-"
"114/04/10","113/9","5381","合正","電子零組件業","174394","326820","27006","-46.639128572302795","545.7602014367178","1801992","905352","99.03772234445829","本月出貨量較大及112年3月起新增合併主體三江電機"
"114/04/10","113/9","5386","青雲","電腦及週邊設備業","751819","485376","148364","54.8941439214135","406.7395055404276","2995184","1426598","109.95290894842135","本期及累計營收增加主要係記憶體模組訂單交貨所致"
"114/04/10","113/9","5392","能率","光電業","778856","790982","844637","-1.533031092995795","-7.788079376110685","7004364","6875727","1.8708857986944507","-"
"114/04/10","113/9","5398","慕康生醫","其他","20158","25509","13025","-20.9769101101572","54.76391554702495","172479","156980","9.873232258886482","本月營收較去年同期增加54.76%，主要係新增子公司業務所致。"
"114/04/10","113/9","5403","中菲","資訊服務業","244394","226677","243203","7.815967213259396","0.4897143538525429","2164124","2013734","7.468215762359875","本公司於112年6月間出售仁大公司全部股份,故自112/7起無合併營業收入,為比較性同時調整去年同期、本年累計及去年累計公告金額。"
"114/04/10","113/9","5410","國眾","資訊服務業","396200","283799","308869","39.60584780073221","28.274446448170583","2705694","2461852","9.904819623600444","-"
"114/04/10","113/9","5425","台半","半導體業","1257707","1312928","1254922","-4.205942747812522","0.2219261436168941","10588490","11135861","-4.915390017889052","-"
"114/04/10","113/9","5426","振發","電腦及週邊設備業","121040","118080","121456","2.5067750677506777","-0.34251086813331577","1007991","1079339","-6.610342070470908","-"
"114/04/10","113/9","5432","新門","綠能環保","11405","15443","31832","-26.147769215825942","-64.17127418949485","148263","195528","-24.17300846937523","本月增減百分比達50％以上，係本期出貨認列收入減少所致。"
"114/04/10","113/9","5438","東友","電腦及週邊設備業","157290","151808","120796","3.6111403878583475","30.21126527368456","952578","926720","2.790271063535912","-"
"114/04/10","113/9","5439","高技","電子零組件業","357140","351539","348621","1.5932798352387645","2.443627893901974","2983451","3219538","-7.332946528352826","-"
"114/04/10","113/9","5443","均豪","光電業","252440","415556","238656","-39.252471387731134","5.7756771252346475","2934172","2062033","42.295103909588256","-"
"114/04/10","113/9","5450","南良","其他","221688","236481","192109","-6.25547084120923","15.396988168175358","1980204","1802590","9.853266688487121","-"
"114/04/10","113/9","5452","佶優","其他電子業","455132","478900","460880","-4.963040300689079","-1.2471793091477175","4228160","4078627","3.666258277601752","-"
"114/04/10","113/9","5455","昇益","建材營造","186","186","186","0.0","0.0","1258905","1680","74834.82142857143","今年因建案交屋認列收入，因此與去年累計營收相比較變動幅度較大。"
"114/04/10","113/9","5457","宣德","電子零組件業","2503170","2373566","1740225","5.460307402448468","43.841744601991124","16157804","12614862","28.085459833012838","-"
"114/04/10","113/9","5460","同協","電子零組件業","21707","26482","28647","-18.031115474662034","-24.225922435159003","206347","278381","-25.876047575085945","-"
"114/04/10","113/9","5464","霖宏","電子零組件業","75271","109638","97790","-31.345883726445212","-23.027916964924838","824037","802880","2.635138501394978","-"
"114/04/10","113/9","5465","富驊","電腦及週邊設備業","351243","314755","430782","11.592508458960143","-18.463863392620862","3243008","4053486","-19.994592308940994","-"
"114/04/10","113/9","5468","凱鈺","半導體業","8986","10063","9350","-10.702573785153533","-3.893048128342246","88419","87563","0.9775818553498624","-"
"114/04/10","113/9","5474","聰泰","電腦及週邊設備業","92397","94588","79633","-2.3163614834862774","16.028530885436943","904583","861421","5.010558135917281","-"
"114/04/10","113/9","5475","德宏","電子零組件業","43481","48035","61048","-9.48058707192672","-28.77571746822173","388892","449990","-13.577635058556856","-"
"114/04/10","113/9","5478","智冠","文化創意業","592181","570706","510646","3.7628831657631077","15.96702999729754","5191334","4694410","10.585440981933832","因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為24.25億，較上期減少6.18%，較去年同期增加32.82%"
"114/04/10","113/9","5481","新華","其他","8782","10575","8670","-16.955082742316783","1.2918108419838523","75076","73530","2.1025431796545626","-"
"114/04/10","113/9","5483","中美晶","半導體業","6406054","6911008","7244605","-7.306517370548551","-11.574833962652209","59712762","60823239","-1.8257445973898234","-"
"114/04/10","113/9","5487","通泰","半導體業","16315","18279","11096","-10.744570271896713","47.034967555875994","145098","116317","24.74358864138518","-"
"114/04/10","113/9","5488","松普","電子零組件業","83188","80435","46725","3.4226393982718966","78.0374531835206","619906","755848","-17.985362136302538","末端美國客戶訂單增加所致。"
"114/04/10","113/9","5489","彩富","其他電子業","136061","160461","132012","-15.206187173207196","3.0671454110232403","1334966","1111214","20.135815423491785","-"
"114/04/10","113/9","5490","同亨","電腦及週邊設備業","97436","90710","67295","7.4148384963069125","44.78936027936697","996494","522959","90.5491635099501","係因去年同期主要客戶出貨減少。"
"114/04/10","113/9","5493","三聯","其他電子業","400972","357913","352558","12.030577263189658","13.73220860113797","3276285","2656708","23.32123063580943","-"
"114/04/10","113/9","5498","凱崴","電子零組件業","95096","102060","100844","-6.823437193807564","-5.6998929038911585","874042","780322","12.010426464972152","-"
"114/04/10","113/9","5508","永信建","建材營造","1436003","506323","1064997","183.61401713925696","34.83634226199698","9033451","4706822","91.92251162249178","營收隨完工案量多寡而變化乃屬建設業特性，故本年業績大幅成長尚屬合理。"
"114/04/10","113/9","5511","德昌","建材營造","1045543","672467","873802","55.4787075053497","19.65445261054564","6772134","7420538","-8.73796482141861","-"
"114/04/10","113/9","5512","力麒","建材營造","398528","584910","611344","-31.865073259133883","-34.81117014315999","3916931","6208676","-36.91197607992429","-"
"114/04/10","113/9","5514","三豐","建材營造","482","460","548","4.782608695652174","-12.043795620437956","4335","5831","-25.65597667638484","-"
"114/04/10","113/9","5516","雙喜","建材營造","130854","158920","51019","-17.66045809212182","156.4809188733609","1354036","1929735","-29.83305997973815","主係本期承攬工程進度推進致本月營收較去年同期增加"
"114/04/10","113/9","5520","力泰","建材營造","347282","364518","320173","-4.7284359071431314","8.466985036214796","3004230","2799331","7.319570283042627","-"
"114/04/10","113/9","5523","豐謙","建材營造","163","164","119878","-0.6097560975609756","-99.86402842890271","508702","2294143","-77.82605530692724","本月營收僅認列租賃收入所致。"
"114/04/10","113/9","5529","鉅陞","建材營造","4897","6496","6027","-24.61514778325123","-18.74896299983408","61145","71262","-14.196907187561393","-"
"114/04/10","113/9","5530","龍巖","其他","282904","266855","301233","6.0141275224372786","-6.0846587193302195","2866255","2988601","-4.0937549040504235","-"
"114/04/10","113/9","5536","聖暉*","其他電子業","3035530","2379433","2581760","27.573669861685534","17.57599467030243","20756843","18436715","12.584280876501047","-"
"114/04/10","113/9","5543","桓鼎-KY","建材營造","317078","282763","251477","12.135604729048708","26.086282244499497","2522698","2443981","3.2208515532649393","-"
"114/04/10","113/9","5548","安倉","建材營造","186458","182014","168013","2.4415704286483457","10.978317154029748","1584755","1327667","19.363891698746748","-"
"114/04/10","113/9","5601","台聯櫃","航運業","7929","7661","7478","3.4982378279597963","6.031024338058304","68461","65558","4.428139967662223","-"
"114/04/10","113/9","5603","陸海","航運業","136248","170067","141418","-19.885692109580344","-3.6558288195279243","1440483","1414383","1.8453276092826343","-"
"114/04/10","113/9","5604","中連","其他","13209","13270","13536","-0.45968349660889224","-2.4157801418439715","119144","120048","-0.7530321204851392","-"
"114/04/10","113/9","5609","中菲行","航運業","2629070","2466688","1817018","6.582997120024908","44.69146700803184","19651925","15665368","25.448218005475518","-"
"114/04/10","113/9","5701","劍湖山","觀光餐旅","37163","58553","41883","-36.53100609704029","-11.269488814077311","377515","406348","-7.095642158937659","-"
"114/04/10","113/9","5703","亞都麗緻","觀光餐旅","25966","29153","34483","-10.931979556134875","-24.699127106110257","294174","298774","-1.5396252685976692","-"
"114/04/10","113/9","5704","老爺知","觀光餐旅","26025","31495","25304","-17.36783616447055","2.849351881125514","300341","340727","-11.852891024192388","-"
"114/04/10","113/9","5864","致和證","金融業","-35693","-19840","-98692","-79.90423387096774","63.833948040368014","1097791","845223","29.881818171062548","主要係營業證券評價故"
"114/04/10","113/9","5878","台名","金融業","60956","77940","65804","-21.79112137541699","-7.367333292808948","613956","554775","10.667567932945788","-"
"114/04/10","113/9","5902","德記","居家生活","194299","191241","175488","1.599029496812922","10.719251458789206","1713649","1680436","1.976451349530717","-"
"114/04/10","113/9","5903","全家","居家生活","8978036","9240912","8479103","-2.844697579632833","5.884266295621129","78449282","74125917","5.8324607303003075","-"
"114/04/10","113/9","5904","寶雅","居家生活","2048118","2053641","1935399","-0.2689369758394968","5.8240703854864035","17626164","16443833","7.190118021753201","-"
"114/04/10","113/9","5905","南仁湖","觀光餐旅","75823","106569","64406","-28.850791505972655","17.726609322112846","775671","820048","-5.411512496829454","-"
"114/04/10","113/9","6015","宏遠證","金融業","95299","92033","60210","3.548727087023133","58.27769473509384","1274506","908638","40.26554029217356","本月份因部位操作利益較去年同月份增加所致"
"114/04/10","113/9","6016","康和證","金融業","185262","298163","96506","-37.86552992826071","91.96941122831741","3061076","2874115","6.504993711107593","主係自營交易利益較去年同期增加。"
"114/04/10","113/9","6020","大展證","金融業","12703","32120","14357","-60.45143212951432","-11.520512641916834","372148","469677","-20.765121562265133","-"
"114/04/10","113/9","6021","美好證","金融業","109126","59961","61128","81.99496339287204","78.5204816123544","1267898","803235","57.848948315250205","本年交易量及營業證券評價利益相較去年上升，故營業收入增加。"
"114/04/10","113/9","6023","元大期貨","金融業","317958","409422","267887","-22.339786332927883","18.69108989984583","3129551","2613089","19.764424403455067","-"
"114/04/10","113/9","6026","福邦證","金融業","143549","19944","73754","619.7603289209787","94.63215554410608","940681","960946","-2.108859394804703","本月較同期增幅達 95%，主要係庫存營業證券評價之淨利益增加所致。"
"114/04/10","113/9","6101","寬魚國際","文化創意業","1346","16869","75718","-92.02086667852274","-98.22235135634855","481744","511987","-5.906985919564364","本月營收較去年同期銳減,主係因去年同期有大陸電視劇影視經紀收入及王力宏小巨蛋演唱會收入等,而本期無致使營收減少"
"114/04/10","113/9","6103","合邦","半導體業","6723","5725","2870","17.43231441048035","134.25087108013938","40543","38602","5.02823687891819","主要係終端客戶需求陸續復甦，本月營收較去年同期增加3,853仟元。"
"114/04/10","113/9","6104","創惟","半導體業","309654","302143","243264","2.485908990113953","27.29133780584057","2232738","1815599","22.975282537608802","-"
"114/04/10","113/9","6109","亞元","通信網路業","58011","53550","80029","8.330532212885155","-27.512526709067963","558941","816760","-31.566065918997012","-"
"114/04/10","113/9","6111","大宇資","文化創意業","456059","520404","204398","-12.364432248791324","123.12302468713001","3788411","2174613","74.21081360223636","新增子公司營收"
"114/04/10","113/9","6113","亞矽","電子通路業","60013","71123","108436","-15.620825893170986","-44.65583385591501","553741","943525","-41.311464985029545","-"
"114/04/10","113/9","6114","久威","電子零組件業","86106","82697","107972","4.122277712613517","-20.25154669729189","717563","1061450","-32.39785199491262","-"
"114/04/10","113/9","6118","建達","電子通路業","789376","858781","716064","-8.0818043249676","10.238190999687179","6646470","6226381","6.746920883897082","-"
"114/04/10","113/9","6121","新普","電腦及週邊設備業","7965571","7703111","8122541","3.407194833360184","-1.9325233322921977","58613560","61126328","-4.110778583002729","-"
"114/04/10","113/9","6122","擎邦","電機機械","386577","285102","427280","35.59252478060483","-9.526071896648567","3071578","3663537","-16.15812806039628","-"
"114/04/10","113/9","6123","上奇","資訊服務業","558283","556462","536178","0.3272460653198242","4.1226980592266","4207315","3922703","7.255507235699465","-"
"114/04/10","113/9","6124","業強","電子零組件業","167313","177394","114310","-5.682830309931565","46.3677718484822","1270561","1432564","-11.308604711552155","-"
"114/04/10","113/9","6125","廣運","光電業","230380","223007","435794","3.3061742456514818","-47.135573229553415","2052325","4584221","-55.23067059812343","本月營收較去年同月減少，主係合併子公司因市場需求減緩所致。"
"114/04/10","113/9","6126","信音","電子零組件業","306999","335501","293261","-8.49535470833172","4.68456426186912","2770978","2646462","4.704998598128369","-"
"114/04/10","113/9","6127","九豪","電子零組件業","93985","97431","65068","-3.5368619843786884","44.44119997541034","752064","609464","23.3976083903233","以上資訊係屬初步自行結算完成，未經會計師簽證或核閱"
"114/04/10","113/9","6129","普誠","半導體業","99708","93287","120554","6.883059804688756","-17.291836023690628","860804","1234599","-30.276632331631568","本月營業收入淨額含少數股權18,326仟元，本年累計營業收入淨額含少數股權134,578仟元。"
"114/04/10","113/9","6130","上亞科技","生技醫療業","21083","14976","20478","40.77857905982906","2.9543900771559723","153128","177781","-13.867061159516483","-"
"114/04/10","113/9","6134","萬旭","電子零組件業","170840","145605","88001","17.331135606606917","94.1341575663913","1158165","866092","33.723091773160355","本月較去年同期營收業績提升"
"114/04/10","113/9","6138","茂達","半導體業","549432","532387","518331","3.2016183715981046","6.000219936681387","4581180","3904703","17.32467232463007","-"
"114/04/10","113/9","6140","訊達電腦","資訊服務業","171842","165428","205084","3.877215465338395","-16.20896803261103","1219022","1431376","-14.835654642805245","-"
"114/04/10","113/9","6143","振曜","通信網路業","503811","661225","580937","-23.80641990245378","-13.276138376450458","5145504","5046079","1.9703417247332038","-"
"114/04/10","113/9","6144","得利影","文化創意業","16338","14991","16704","8.985391234740845","-2.1910919540229883","142567","137906","3.379838440676983","-"
"114/04/10","113/9","6146","耕興","其他電子業","380306","380153","404192","0.04024695320042194","-5.909567730187634","3429518","3676890","-6.727750898177536","-"
"114/04/10","113/9","6147","頎邦","半導體業","1788447","1858827","1696980","-3.7862587535042262","5.38998691793657","14985712","15252890","-1.7516549322784076","-"
"114/04/10","113/9","6148","驊宏資","資訊服務業","134911","70699","122696","90.82448125150285","9.955499771793702","531315","659547","-19.442435489813462","-"
"114/04/10","113/9","6150","撼訊","電腦及週邊設備業","396486","187757","619184","111.16975665354687","-35.96636864001654","3202444","3629000","-11.754092036373656","-"
"114/04/10","113/9","6151","晉倫","其他電子業","128337","127864","124034","0.36992429456297315","3.469210055307416","1239628","1159276","6.931222590651407","-"
"114/04/10","113/9","6154","順發","電子通路業","345023","370588","327576","-6.8984964434898055","5.326092265611645","2821375","2860689","-1.3742843070323267","-"
"114/04/10","113/9","6156","松上","電子零組件業","390273","376418","306780","3.680748529560223","27.21592020340309","2928802","2408374","21.60910224076493","-"
"114/04/10","113/9","6158","禾昌","電子零組件業","175940","177110","159029","-0.6606064028005194","10.633909538511844","1485570","1351779","9.897401868204788","-"
"114/04/10","113/9","6160","欣技","電腦及週邊設備業","94532","103464","97334","-8.632954457589113","-2.878747405839686","901979","1055016","-14.505656786247792","-"
"114/04/10","113/9","6161","捷波","電腦及週邊設備業","111746","92715","141751","20.526344173003288","-21.16739917178715","977091","992962","-1.5983491815396762","-"
"114/04/10","113/9","6163","華電網","通信網路業","610476","509998","665951","19.701645888807406","-8.330192461607536","3524876","3550875","-0.7321857288696448","-"
"114/04/10","113/9","6167","久正","光電業","126395","94344","131479","33.9724836767574","-3.8667772039641313","759500","1374288","-44.7350191517353","-"
"114/04/10","113/9","6169","昱泉","文化創意業","1987","2085","1919","-4.700239808153477","3.543512245961438","18022","13378","34.71370907460009","-"
"114/04/10","113/9","6170","統振","通信網路業","256688","248180","202731","3.428156982835039","26.615071202726767","2131611","1644311","29.63551298993925","-"
"114/04/10","113/9","6171","大城地產","建材營造","762377","33","33","2310133.3333333335","2310133.3333333335","786464","25642","2967.0930504640824","本月及本年累計營收較去年增加，係因完工個案陸續認列收入所致。"
"114/04/10","113/9","6173","信昌電","電子零組件業","319376","328331","308059","-2.72743055026787","3.6736469312696594","2812919","2790331","0.8095096961614948","-"
"114/04/10","113/9","6174","安碁","電子零組件業","41898","37124","35856","12.859605645943326","16.850736278447123","330953","347246","-4.692062687547157","-"
"114/04/10","113/9","6175","立敦","電子零組件業","351984","373732","301207","-5.81914312930121","16.857841949224287","3204754","2732334","17.289979921927554","-"
"114/04/10","113/9","6179","亞通","其他","485140","222792","313544","117.7546770081511","54.72788508151966","2135327","2613563","-18.298238840999815","本期&#12079;程投入數較去年同期增加所致"
"114/04/10","113/9","6180","橘子","文化創意業","740204","1091467","705459","-32.18264958995554","4.925162199362401","9000752","7794593","15.47430378981943","-"
"114/04/10","113/9","6182","合晶","半導體業","807417","789616","895655","2.2543869425138294","-9.851784448252955","6592582","7883040","-16.370055207128214","-"
"114/04/10","113/9","6185","幃翔","電子零組件業","21617","31072","30201","-30.429325437693098","-28.42289990397669","287511","458530","-37.29723246025342","-"
"114/04/10","113/9","6186","新潤","建材營造","100876","794209","167038","-87.29855743261534","-39.60895125660029","4634141","1036144","347.2487414876697","認列建案營收"
"114/04/10","113/9","6187","萬潤","其他電子業","682458","677691","116374","0.7034179294103065","486.4351143726262","3937076","835312","371.32999406209893","因客戶擴產，設備需求較去年同期上升"
"114/04/10","113/9","6188","廣明","電腦及週邊設備業","583363","587707","986457","-0.7391438250692948","-40.862804967677256","5765417","7595097","-24.090278241344382","-"
"114/04/10","113/9","6190","萬泰科","通信網路業","678134","752004","517941","-9.823086047414641","30.92881235507519","6068414","5020046","20.8836333372244","-"
"114/04/10","113/9","6194","育富","電子零組件業","110135","136846","103762","-19.519021381699137","6.1419402093251865","1047850","960739","9.067082735269413","-"
"114/04/10","113/9","6195","詩肯","居家生活","188183","152542","182048","23.364712669297635","3.3699903322200737","1655393","1722360","-3.888095403980585","-"
"114/04/10","113/9","6198","瑞築","建材營造","20","20","0","0.0","","2302","253423","-99.09163730206019","本月僅有租賃收入"
"114/04/10","113/9","6199","天品","其他","7574","7979","8469","-5.075824038100013","-10.567953713543512","68592","105357","-34.89564053646174","-"
"114/04/10","113/9","6203","海韻電","電子零組件業","155805","111110","303019","40.22590225902259","-48.58243212471825","1482851","2621371","-43.432234506294606","-"
"114/04/10","113/9","6204","艾華","電子零組件業","38080","34844","32427","9.28710825393181","17.433003361396366","295028","274291","7.56021889161511","-"
"114/04/10","113/9","6207","雷科","電子零組件業","94976","94762","92368","0.22582891876490577","2.823488654079335","936588","785623","19.21595981787702","-"
"114/04/10","113/9","6208","日揚","電子零組件業","325988","327581","347948","-0.48629194000873066","-6.3112878935932955","2894532","3275662","-11.63520534169887","-"
"114/04/10","113/9","6210","慶生","電子零組件業","23049","23534","22736","-2.0608481346137504","1.3766713581984518","205964","244167","-15.646258503401361","-"
"114/04/10","113/9","6212","理銘","建材營造","226","2825","225","-92.0","0.4444444444444444","2281791","370446","515.9577914189922","累計營收較去年增加，主要係本年度交屋量體較大"
"114/04/10","113/9","6217","中探針","電子零組件業","310055","298641","242282","3.821980237140915","27.972775526039904","2217372","2086090","6.2932088260813295","無"
"114/04/10","113/9","6218","豪勉","通信網路業","55173","95210","52413","-42.05125512026048","5.2658691545990495","868010","867155","0.09859828980978026","-"
"114/04/10","113/9","6219","富旺","建材營造","241097","464236","364772","-48.065854436105774","-33.90474049543276","1811579","1829223","-0.9645625492353858","-"
"114/04/10","113/9","6220","岳豐","電子零組件業","973776","1052943","761677","-7.5186406101754795","27.846318058704675","7704129","7517059","2.4886062488002287","-"
"114/04/10","113/9","6221","晉泰","資訊服務業","436534","514974","388973","-15.23183694710801","12.227326832453667","3523487","4015761","-12.2585482552373","-"
"114/04/10","113/9","6222","立軒","光電業","70","190","147","-63.1578947368421","-52.38095238095238","2279","2170","5.023041474654378","客戶訂單減少"
"114/04/10","113/9","6223","旺矽","半導體業","996967","901435","740297","10.597769112581606","34.67121979421773","7169036","5950742","20.472976311189427","-"
"114/04/10","113/9","6227","茂綸","電子通路業","957457","1112558","1114770","-13.94093611299366","-14.11170017133579","8939464","10400603","-14.048598912966874","-"
"114/04/10","113/9","6228","全譜","電腦及週邊設備業","2929","4896","2471","-40.17565359477124","18.535006070416834","34679","23508","47.519993193806364","-"
"114/04/10","113/9","6229","研通","半導體業","190090","164717","96552","15.403995944559457","96.87836606181125","1285171","813557","57.969386287623365","本月增加較多純買賣的低毛利商品，致使營收較去年同期大幅度增加。"
