出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","110/7","5907","大洋-KY","貿易百貨","348011","396713","339327","-12.276381162200382","2.5591833246396543","3095542","2304235","34.341419169485754","-"
"114/03/27","110/7","6005","群益證","金融保險業","1464586","1433766","1269198","2.149583683808934","15.394603521278793","8102657","4727310","71.40100818435855","係經紀及自營收入較去年增加所致"
"114/03/27","110/7","6024","群益期","金融保險業","238238","217245","244162","9.663283389721283","-2.4262579762616623","1535826","1442394","6.477564382547349","-"
"114/03/27","110/7","6108","競國","電子零組件業","836791","759597","714593","10.162494059349893","17.100363423655143","5374284","4625254","16.194353866836288","-"
"114/03/27","110/7","6112","邁達特","資訊服務業","1076531","1033923","1247465","4.121003208169274","-13.70250868761849","6818533","8741382","-21.997082383540725","Corex(PTY)LTD 110/1/4成為100%子公司，共同控制企業合併重編去年合併營收。本月較去年7月不含Corex減少102,766千元及8.71%。"
"114/03/27","110/7","6115","鎰勝","電子零組件業","664488","605730","590031","9.700361547224011","12.619167467472048","4214843","3222580","30.79095010829832","-"
"114/03/27","110/7","6116","彩晶","光電業","2334991","2501579","1475308","-6.6593139772919425","58.2714253566035","18289221","8548966","113.93488990364449","主要為面板價格較去年同期上漲所致。"
"114/03/27","110/7","6117","迎廣","電腦及週邊設備業","200415","219899","236612","-8.860431379860755","-15.298040674183897","1319736","1350910","-2.3076296718508265","-"
"114/03/27","110/7","6120","達運","光電業","1765429","1573586","1271067","12.191453152226824","38.89346509664715","11192438","7289731","53.537050955652546","主要係業務量增加。"
"114/03/27","110/7","6128","上福","電腦及週邊設備業","360322","411020","325940","-12.334679577636125","10.548567220960914","2735367","2380253","14.919170357100695","-"
"114/03/27","110/7","6133","金橋","電子零組件業","97812","82224","104800","18.95796847635727","-6.6679389312977095","552188","513159","7.605634900683803","-"
"114/03/27","110/7","6136","富爾特","通信網路業","64090","46673","63110","37.317078396503334","1.5528442402154967","369350","391732","-5.713600114363902","-"
"114/03/27","110/7","6139","亞翔","其他電子業","1793458","2434785","969759","-26.340190201598908","84.93852596366726","11920141","7214153","65.23271685532592","去年大陸地區受新冠肺炎疫情影響，現工程已漸漸步入正軌，以致本月營收較去年同期大幅度增加。"
"114/03/27","110/7","6141","柏承","電子零組件業","302738","314041","306738","-3.5992115679162913","-1.3040444939981353","2204727","1692159","30.29077054815771","資料係自行結算數"
"114/03/27","110/7","6142","友勁","通信網路業","211041","238342","360803","-11.454548505928456","-41.507969723089886","1537297","1519630","1.1625856293966295","-"
"114/03/27","110/7","6152","百一","通信網路業","329175","303743","296484","8.372867852098649","11.026227384951634","1883163","1400162","34.496079739344445","-"
"114/03/27","110/7","6153","嘉聯益","電子零組件業","1283234","1020103","1475172","25.794552118756634","-13.01122852114872","8369830","8251855","1.4296785389466975","-"
"114/03/27","110/7","6155","鈞寶","電子零組件業","71328","74335","42297","-4.045200780251564","68.63607348038867","457786","334779","36.74274670752944","中國市場需求強勁"
"114/03/27","110/7","6164","華興","光電業","85627","81710","54687","4.793782890711051","56.57651727101505","548358","452474","21.191051861543425","本月營收較去年同期增加變動達50%以上，主要差異係海外子公司之營收較去年同期增加所致。"
"114/03/27","110/7","6165","浪凡","數位雲端","245336","240442","51","2.0354181049899767","480950.98039215687","1450312","898","161404.67706013363","本公司100%持有旭瑞文化傳媒股份有限公司，合併基準日為109/08/17，合併後營收大幅提高。"
"114/03/27","110/7","6166","凌華","電腦及週邊設備業","788487","951831","795020","-17.161029636563633","-0.8217403335765138","5145261","5427898","-5.20711700919951","-"
"114/03/27","110/7","6168","宏齊","光電業","267423","297469","186880","-10.10054829242711","43.09877996575342","1787527","1339514","33.44593636199398","-"
"114/03/27","110/7","6176","瑞儀","光電業","4519213","4628479","5022393","-2.360732326969616","-10.018730115305592","32618549","28822153","13.171798789632405","-"
"114/03/27","110/7","6177","達麗","建材營造","526688","992520","88128","-46.934268327086606","497.6397966594045","3184862","1807159","76.23584864419789","本期較去年同期增加，主要差異係本月有新完工個案過戶所致。"
"114/03/27","110/7","6183","關貿","資訊服務業","146138","159778","173464","-8.53684487226026","-15.75312456763363","1169441","1008132","16.000781643673648","-"
"114/03/27","110/7","6184","大豐電","其他","163633","164004","163982","-0.2262139947806151","-0.21282823724555133","1148639","1157024","-0.724704068368504","-"
"114/03/27","110/7","6189","豐藝","電子通路業","2828268","2558789","2292559","10.53150533318691","23.367293927877103","18670818","14498695","28.775851895636123","-"
"114/03/27","110/7","6191","精成科","電子零組件業","2449778","2244622","1875425","9.139890814578134","30.62521828385566","15735736","11996848","31.165586160631527","-"
"114/03/27","110/7","6192","巨路","其他電子業","461461","501201","479134","-7.928954650928469","-3.6885297223741165","3440780","3369928","2.1024781538359276","-"
"114/03/27","110/7","6196","帆宣","其他電子業","2739920","2744611","1847044","-0.17091675286588884","48.34080834024528","17318859","13132943","31.87340415625043","-"
"114/03/27","110/7","6197","佳必琪","電子零組件業","335310","340554","334022","-1.5398439014077063","0.3856033434923448","2121290","1906366","11.274015587772757","-"
"114/03/27","110/7","6201","亞弘電","其他電子業","372846","330612","353332","12.774490944067367","5.522851029626527","2308127","1673515","37.92090300953382","-"
"114/03/27","110/7","6202","盛群","半導體業","622585","591271","487632","5.296048681569027","27.675173081340027","3757363","2940440","27.78233869760988","-"
"114/03/27","110/7","6205","詮欣","電子零組件業","162127","144034","147109","12.561617395892636","10.208756772189329","922816","840993","9.729331873154711","-"
"114/03/27","110/7","6206","飛捷","電腦及週邊設備業","396388","388358","386346","2.067679821195907","2.599224529307926","2485245","2594194","-4.199724461624689","-"
"114/03/27","110/7","6209","今國光","光電業","284126","278484","283253","2.0259691759670213","0.30820503225032037","1953840","1476365","32.34125707396206","-"
"114/03/27","110/7","6213","聯茂","電子零組件業","2951956","2798606","2118656","5.479513729335248","39.33153848477525","18504369","15213854","21.628411840944445","-"
"114/03/27","110/7","6214","精誠","資訊服務業","2536565","2607508","1991664","-2.720720319937657","27.359082656512342","16706598","13615602","22.701868048140653","-"
"114/03/27","110/7","6215","和椿","其他電子業","188470","226217","129422","-16.686190693007156","45.624391525397535","1170411","945125","23.83663536569237","-"
"114/03/27","110/7","6216","居易","通信網路業","79014","66831","55854","18.22956412443327","41.46524868406918","509055","465802","9.285705084993195","-"
"114/03/27","110/7","6224","聚鼎","電子零組件業","336474","318539","146244","5.630393766540361","130.0771313694921","1703133","912931","86.55659628164669","認列子公司營業收入及客戶需求增加產能稼動力提升所致"
"114/03/27","110/7","6225","天瀚","光電業","3249","1297","2922","150.5011565150347","11.190965092402465","10430","10527","-0.9214401063930845","-"
"114/03/27","110/7","6226","光鼎","光電業","79770","72949","69398","9.350368065360732","14.945675667886682","524926","442501","18.62707654897955","-"
"114/03/27","110/7","6230","尼得科超眾","電腦及週邊設備業","929254","788889","695565","17.79274397285296","33.59700387454803","5733777","4701621","21.953194440810947","-"
"114/03/27","110/7","6235","華孚","電腦及週邊設備業","224291","221820","145895","1.1139662789649265","53.734535110867405","1523499","976174","56.06838534933321","主要係因去年同期及去年累計受新型冠狀病毒影響造成低基期所致。"
"114/03/27","110/7","6239","力成","半導體業","7520591","7063121","6320817","6.476881820373741","18.981312067727952","46570678","44542621","4.553070642160909","-"
"114/03/27","110/7","6243","迅杰","半導體業","79497","73537","61752","8.104763588397677","28.735911387485427","480217","339597","41.4079040745354","-"
"114/03/27","110/7","6257","矽格","半導體業","1563909","1446778","1023095","8.095989847785908","52.86058479417845","9273653","6639107","39.68223437278537","本月營收創新高"
"114/03/27","110/7","6269","台郡","電子零組件業","2785314","2261026","2434617","23.18805710327966","14.404606556185223","16967560","13596071","24.797524225932623","-"
"114/03/27","110/7","6271","同欣電","半導體業","1243909","1166426","911463","6.6427703086179495","36.473888682261375","7819755","4927321","58.70195994943297","投資之子公司營收併入"
"114/03/27","110/7","6277","宏正","電腦及週邊設備業","393092","412912","394441","-4.800054248847212","-0.3420029865049526","2845227","2630307","8.170909327314265","-"
"114/03/27","110/7","6278","台表科","光電業","5925520","5512866","3775631","7.485289865561761","56.941184135843784","33192256","21713954","52.86140884336404","本月營收及本年累計營收均較去年同期增加，主要是去年疫情影響，各客戶出貨減少，今年因疫情較緩和，各客戶出貨增加所致。"
"114/03/27","110/7","6281","全國電","電子通路業","2144064","1982553","2327760","8.14661701351742","-7.891535209815445","12609859","11943139","5.582451983519576","-"
"114/03/27","110/7","6282","康舒","電子零組件業","1847607","1603746","1847655","15.205712126483869","-0.0025978875926512255","11628460","11776081","-1.2535664454074322","-"
"114/03/27","110/7","6283","淳安","其他電子業","242102","164325","122106","47.33120340788072","98.27199318624801","1580653","666076","137.30820506969175","本月營收大幅上升，主係因109年8月合併新取得子公司營收所致。"
"114/03/27","110/7","6285","啟碁","通信網路業","5742880","5085059","5608431","12.936349411088445","2.3972658306752814","36589003","34053806","7.444680339108057","-"
"114/03/27","110/7","6288","聯嘉","汽車工業","272439","269836","365020","0.964660015713248","-25.3632677661498","2101972","1856487","13.223092863025704","-"
"114/03/27","110/7","6405","悅城","光電業","51767","48289","38856","7.20246847108037","33.227815523986","288449","257627","11.963808141227434","-"
"114/03/27","110/7","6409","旭隼","其他電子業","1420667","1349170","1238084","5.299332182008198","14.747222320941066","8942286","7644795","16.97221442824824","-"
"114/03/27","110/7","6412","群電","電子零組件業","3141718","3194441","2997734","-1.6504609100621987","4.803094604124316","22751002","18943556","20.098898010489687","-"
"114/03/27","110/7","6414","樺漢","電腦及週邊設備業","6952659","8401461","6241571","-17.244643520930467","11.392772749040265","49902199","43030425","15.969570367943147","-"
"114/03/27","110/7","6415","矽力*-KY","半導體業","1898617","1775131","1151968","6.956444341290868","64.81508166893525","11340809","7308257","55.17802671690391","部份終端產品的需求持續上升,且本公司在產品佈局上更加完整, 故營收較去年同期增幅較大"
"114/03/27","110/7","6416","瑞祺電通","通信網路業","338551","432315","401537","-21.688814868787805","-15.686225677832926","2697930","3121997","-13.583196908901579","-"
"114/03/27","110/7","6423","億而得-創","半導體業","20670","5523","13939","274.253123302553","48.28897338403042","101778","84372","20.63006684682122","-"
"114/03/27","110/7","6426","統新","通信網路業","36153","37873","79922","-4.541493940274074","-54.76464552939115","300685","436461","-31.108392273307352","全球5G佈建速度受新冠肺炎疫情影響放緩，且中國5G供應鏈持續受美中貿易戰影響，使整體市場需求遞延所致。"
"114/03/27","110/7","6431","光麗-KY","生技醫療業","35973","59510","11541","-39.551335909931105","211.69742656615546","127045","88844","42.997838908648866","本月營收，因對轉投資ACIM持有股權達51%，故將ACIM之7月營收合併納入，故造成整體營收大幅上升"
"114/03/27","110/7","6438","迅得","其他電子業","501989","489291","232962","2.595183643271591","115.48106558151115","2748500","1740378","57.92546216971256","本公司機台依客戶需求客製化生產，因應客戶訂單需求與交期，本月出貨交機量較去年同期為多，致本月營收較去年同期增加比重較多。"
"114/03/27","110/7","6442","光聖","通信網路業","252472","229758","219764","9.88605402205799","14.883238382992666","1669265","1356094","23.093605605511122","-"
"114/03/27","110/7","6443","元晶","光電業","455886","434782","445326","4.853926795497514","2.3712965333261478","2966066","2674541","10.900001159077389","-"
"114/03/27","110/7","6446","藥華藥","生技醫療業","33618","24620","46636","36.54752233956133","-27.914057809417617","218058","177990","22.51137704365414","自109年6月起合併子公司泛泰醫療產品(股)公司營收"
"114/03/27","110/7","6449","鈺邦","電子零組件業","238370","235707","226236","1.129792496616562","5.3634258031436195","1603222","1222950","31.094648186761518","-"
"114/03/27","110/7","6451","訊芯-KY","半導體業","309807","348935","390240","-11.213549801538969","-20.611162361623617","2567075","2507913","2.359013251257121","-"
"114/03/27","110/7","6456","GIS-KY","光電業","12998317","12900582","9957434","0.7576014787549895","30.538821547800367","74342712","66542787","11.721668646069784","-"
"114/03/27","110/7","6464","台數科","其他","356049","362783","353508","-1.8562060515514784","0.7187956142435249","2499669","2553923","-2.124339692308656","-"
"114/03/27","110/7","6472","保瑞","生技醫療業","338184","366295","118509","-7.674415430186052","185.3656684302458","2910257","853221","241.0906435730016","109.12起合併加拿大子公司營收"
"114/03/27","110/7","6477","安集","光電業","77849","128420","302834","-39.37938015885376","-74.29317712013842","577634","1095856","-47.2892423822108","本月模組銷售量較去年同期減少，故整體合併營收下降。"
"114/03/27","110/7","6491","晶碩","生技醫療業","432945","459785","278055","-5.837511010581032","55.7048066030102","2960087","1834888","61.32248943804745","因代工訂單增加，故業績提升"
"114/03/27","110/7","6504","南六","其他","445059","553125","900437","-19.53735593220339","-50.57299955466068","4007476","5033719","-20.387371643113173","109年防疫產品熱銷，目前平穩"
"114/03/27","110/7","6505","台塑化","油電燃氣業","53822091","45492052","33532841","18.310976607518167","60.50561000781294","329094402","250993728","31.11658391718856","本月營收較去年同期增加50%以上，主係成品油及石化產品價格較去年同期上揚，致營業額增加。"
"114/03/27","110/7","6515","穎崴","半導體業","231358","238668","331729","-3.062832051217591","-30.256926587666438","1419608","1792509","-20.80329861663177","-"
"114/03/27","110/7","6525","捷敏-KY","半導體業","401247","389744","339711","2.95142452481629","18.114220616936162","2619046","2072885","26.34786782672459","-"
"114/03/27","110/7","6531","愛普*","半導體業","755742","599899","221142","25.978206331399118","241.74512304311256","3617119","1931735","87.24716381905385","市場需求強勁故營收增加，另去年同期之合併營收已排除停業單位營收，109年7月累計合併營收(含停業單位)為2,373,304仟元。"
"114/03/27","110/7","6533","晶心科","半導體業","56370","92723","30285","-39.20602223827961","86.13174839029223","414866","237944","74.35446995931815","因本期矽智財權利金收入提升，故營收較去年同期增加。"
"114/03/27","110/7","6534","正瀚-創","生技醫療業","85041","75649","68651","12.415233512670358","23.874379105912514","756557","632765","19.563661074806603","-"
"114/03/27","110/7","6541","泰福-KY","生技醫療業","0","0","300","","-100.0","0","300","-100.0","本公司各類產品尚在研發階段，故目前無收入"
"114/03/27","110/7","6550","北極星藥業-KY","生技醫療業","560","1117","3473","-49.86571172784244","-83.8756118629427","8058","3473","132.01842787215665","美國子公司產生代工收入減少"
"114/03/27","110/7","6552","易華電","半導體業","280091","275417","262023","1.6970629990160375","6.89557786911836","1811023","1589909","13.907336835001248","-"
"114/03/27","110/7","6558","興能高","其他電子業","150643","115708","165489","30.192380820686555","-8.97098900833288","1057395","825126","28.149518982555392","-"
"114/03/27","110/7","6573","虹揚-KY","半導體業","185425","184535","136718","0.4822933318882597","35.62588686200793","1316325","829525","58.684186733371504","受惠二極體需求續旺，加上漲價效應，挹注營收。"
"114/03/27","110/7","6579","研揚","電腦及週邊設備業","451574","615979","569515","-26.690033264121016","-20.709024345276244","3122845","3570041","-12.52635473934333","-"
"114/03/27","110/7","6581","鋼聯","綠能環保","136828","140652","153032","-2.7187668856468448","-10.588635056720163","917099","804951","13.932276623049106","-"
"114/03/27","110/7","6582","申豐","橡膠工業","702684","956433","416832","-26.530765876961585","68.57726853984339","5772881","2415687","138.974709885842","較去年同期增加主係銷售單價調升"
"114/03/27","110/7","6585","鼎基","其他","236907","210444","163255","12.574841763129383","45.114697865302745","1512367","1024017","47.68963796499472","-"
"114/03/27","110/7","6591","動力-KY","電腦及週邊設備業","141088","125118","154817","12.763950830416087","-8.867889185296189","1092917","795630","37.364981209858854","-"
"114/03/27","110/7","6592","和潤企業","其他","1427310","1331922","1256282","7.161680638956335","13.61382237427584","9786527","8203994","19.289787388923006","-"
"114/03/27","110/7","6598","ABC-KY","生技醫療業","19617","35570","26529","-44.84959235310655","-26.054506389234422","171187","89815","90.59956577409119","營收截至2021年7月止較去年同期上升主係因SARS-Cov-2, GPP, RPP 檢測試劑以及Biocode 2500分析儀之銷售增加所致"
"114/03/27","110/7","6605","帝寶","汽車工業","1242984","1305476","1345662","-4.7869129727394455","-7.630296463747954","9261538","7877083","17.575732031768613","-"
"114/03/27","110/7","6606","建德工業","電機機械","78200","92099","67654","-15.091369070239633","15.588139651757471","521851","383565","36.05282025210851","-"
"114/03/27","110/7","6625","必應","其他","5772","2124","92385","171.75141242937852","-93.75223250527684","307668","262216","17.333801141044024","主要係因本期參與製作之演製活動等較去年同期減少所致"
"114/03/27","110/7","6641","基士德-KY","綠能環保","148807","146197","145085","1.7852623514846406","2.5653927008305475","1017351","887677","14.608241511270428","-"
"114/03/27","110/7","6645","金萬林-創","生技醫療業","85532","82344","25762","3.8715631982901","232.0083844422017","332201","143942","130.78809520501312","本年度增減百分比達50％以上，係因試劑與檢測服務業務增加所致。"
"114/03/27","110/7","6655","科定","其他","196217","185737","196881","5.642386815766379","-0.33725956288316294","1191158","1025333","16.172794594536605","-"
"114/03/27","110/7","6657","華安","生技醫療業","148","414","678","-64.2512077294686","-78.17109144542773","3740","3517","6.340631219789594","終端客戶需求減緩，致銷貨及勞務收入衰退。"
"114/03/27","110/7","6658","聯策","其他電子業","71015","149161","73063","-52.3903701369661","-2.803060372555192","794971","699233","13.691859508919059","-"
"114/03/27","110/7","6666","羅麗芬-KY","生技醫療業","70673","116815","64861","-39.50006420408338","8.960700575075931","536719","343863","56.085126925548835","累計營收較去年同期增加超過50%，係新冠病毒疫情獲得控制，業績回溫"
"114/03/27","110/7","6668","中揚光","光電業","135486","124757","159902","8.599918241060621","-15.269352478393015","811417","1012481","-19.858545493693214","-"
"114/03/27","110/7","6669","緯穎","電腦及週邊設備業","14165345","18168341","15609333","-22.032809710033515","-9.250798865012362","104648504","102817388","1.7809400098745944","-"
"114/03/27","110/7","6670","復盛應用","運動休閒","2143308","2030373","862931","5.562278458194627","148.37536257244207","13972098","7032004","98.69297571503088","1.客戶訂單因應市場需求有顯著增加。2.併購民盛公司增加冰上曲棍球鞋、摩托車車靴等產品營收。"
"114/03/27","110/7","6671","三能-KY","居家生活","158195","207818","164851","-23.878104880231742","-4.037585455957197","1161226","1017390","14.137744621040113","-"
"114/03/27","110/7","6672","騰輝電子-KY","電子零組件業","686936","749010","388483","-8.287472797425936","76.82524074412522","4408696","2868571","53.68962455522279","去年受疫情影響，銷售下滑，而今年市場需求延續，高單價特殊材料，尤其以車用電子以及照明散熱材料動能強勁"
"114/03/27","110/7","6674","鋐寶科技","通信網路業","202281","250008","251632","-19.090189113948355","-19.612370445730274","1693351","1422788","19.01639597747521","-"
"114/03/27","110/7","6689","伊雲谷","數位雲端","824201","1073612","413480","-23.23101828220996","99.33273677082326","6202049","3051059","103.27528900621063","係雲端資訊服務需求強勁及存儲商品銷量增加所致。"
"114/03/27","110/7","6691","洋基工程","其他電子業","880331","1117262","420174","-21.206395635043528","109.51581963662673","6047267","2831269","113.58857106124498","本年營收較去年同期增加113.59%，主要係因本年正在投入進行的專案較去年同期增加所致"
"114/03/27","110/7","6695","芯鼎","半導體業","116281","115682","75814","0.5177987932435469","53.3766850449785","664980","373453","78.06256744489936","主要係因車用影像應用恢復成長以及智能居家安防監控市場與穿戴式應用需求增加所致。"
"114/03/27","110/7","6698","旭暉應材","其他電子業","75220","72378","44597","3.926607532675675","68.666053770433","443994","284326","56.15666523638359","本月營收較去年同期增加，係新增銷售微波及半導體零件產品所致"
"114/03/27","110/7","6706","惠特","光電業","502284","478637","203681","4.940487258611432","146.60326687319878","3067068","1848255","65.94398500206952","因市場需求增溫，出貨暢旺所致"
"114/03/27","110/7","6715","嘉基","電子零組件業","211115","167468","111108","26.06288962667495","90.00882024696692","1265222","1262602","0.20750798747348728","因受疫情影響，客戶於109上半年間急拉之存貨尚未去化完畢，故去年同期減少拉貨所致。"
"114/03/27","110/7","6719","力智","半導體業","577457","556808","345388","3.7084596485682675","67.19081149316132","3185728","2041155","56.07477139168755","主係全球市場對於電源管理晶片需求暢旺的影響，致本公司產品銷售業績增長。"
"114/03/27","110/7","6742","澤米","光電業","40088","36971","29230","8.430932352384302","37.14676702018474","234838","209856","11.904353461421165","-"
"114/03/27","110/7","6743","安普新","其他電子業","562776","525011","661603","7.193182619030839","-14.937507840804834","3313742","2004172","65.34219617877109","受惠居家商機與遠距工作，耳機需求量增加，公司訂單亦隨之成長。"
"114/03/27","110/7","6753","龍德造船","航運業","197277","160757","170079","22.71751774417288","15.991392235372974","1375598","1207820","13.890977132354159","-"
"114/03/27","110/7","6754","匯僑設計","居家生活","362733","407334","290393","-10.949491081029327","24.911068792980547","2184177","1829395","19.39340601674324","-"
"114/03/27","110/7","6756","威鋒電子","半導體業","282310","268843","156231","5.009243313011684","80.70037316537692","1810281","1089893","66.09713063575965","本期出貨量增加。"
"114/03/27","110/7","6757","台灣虎航","航運業","3043","4883","55988","-37.681753020684006","-94.56490676573551","168702","1694280","-90.04285006020257","受嚴重特殊傳染性肺炎疫情影響，航班取消致本年累計營收大幅減少。本月營收較去年同期減少，主係未執行定期國際航班及濕租航班。"
"114/03/27","110/7","6768","志強-KY","運動休閒","962960","1295193","669174","-25.651234989688795","43.90278163825851","8682117","8781821","-1.1353453913487874","-"
"114/03/27","110/7","6770","力積電","半導體業","5401935","5204609","3754614","3.7913703027451247","43.87457672080272","33975835","25982043","30.7666029187928","-"
"114/03/27","110/7","6771","平和環保-創","綠能環保","54880","53458","43216","2.660032174791425","26.99000370233247","333610","273913","21.79414631653116","-"
"114/03/27","110/7","6776","展碁國際","電子通路業","2095504","1765899","1638619","18.664997262017817","27.88232041737585","10789999","9711190","11.108926918328239","-"
"114/03/27","110/7","6781","AES-KY","電子零組件業","920123","900850","392495","2.139423877449076","134.42922839781397","6351480","2424657","161.9537526338777","去年同期受新冠肺炎影響"
"114/03/27","110/7","6782","視陽","生技醫療業","140456","133158","147109","5.480707129875786","-4.5224969240495145","1010565","888326","13.76060140083708","-"
"114/03/27","110/7","6789","采鈺","半導體業","970326","900977","588738","7.697088826906791","64.81456946893185","4762056","4000474","19.037294080651442","因客戶需求增加所致。"
"114/03/27","110/7","6790","永豐實","造紙工業","773446","766502","767436","0.9059337092401586","0.7831271923652265","5790635","5783033","0.1314535123697202","-"
"114/03/27","110/7","6792","詠業","通信網路業","152733","164044","115914","-6.8951013142815345","31.764066463067447","976995","674914","44.75844329796092","-"
"114/03/27","110/7","6794","向榮生技-創","生技醫療業","941","464","199","102.80172413793103","372.8643216080402","4823","1698","184.04004711425205","營業收入增加主要係銷貨收入增加所致"
"114/03/27","110/7","6796","晉弘","生技醫療業","35066","40260","31814","-12.90114257327372","10.221914880241403","233976","201529","16.100412347602578","-"
"114/03/27","110/7","6799","來頡","半導體業","83994","79259","51753","5.974084961960156","62.29783780650397","559461","298567","87.38206164780435","本公司營業收入本月及本年增加百分比超過50%以上，主係因終端客戶需求增加所致。"
"114/03/27","110/7","6805","富世達","電子零組件業","507605","539734","141387","-5.952747093938866","259.0181558417676","3142137","1309500","139.94936998854524","因客戶訂單需求，出貨增加"
"114/03/27","110/7","6806","森崴能源","綠能環保","249593","221624","12788","12.620023102191098","1851.7751016578043","1269468","87752","1346.6542073115143","本月及本年累計營收較去年本月及去年累計增加，主要係因本月承接工程案件依進度認列收入所致"
"114/03/27","110/7","6830","汎銓","其他電子業","128473","127870","95335","0.47157269101431143","34.75953217601091","795355","598801","32.82459448130514","-"
"114/03/27","110/7","6834","天二科技","電子零組件業","115989","112249","75291","3.331878234995412","54.05426943459378","702513","467187","50.37083651728323","-"
"114/03/27","110/7","6835","圓裕","電子零組件業","234848","222080","247107","5.749279538904899","-4.961008793761407","1587226","1364777","16.299292851506145","-"
"114/03/27","110/7","6838","台新藥","生技醫療業","0","27851","0","-100.0","","28234","0","","-"
"114/03/27","110/7","8011","台通","通信網路業","163768","115983","94552","41.20000344878129","73.20416278873002","878458","840020","4.575843432299231","通信網路相關產品收入增加所致"
"114/03/27","110/7","8016","矽創","半導體業","2226396","1866265","1258731","19.29688441887942","76.87623487464757","11803553","7042435","67.60613338994254","主係IC出貨量增加及調漲產品售價所致"
"114/03/27","110/7","8021","尖點","其他電子業","338209","332158","260590","1.8217233966967528","29.78587052457884","2051559","1593391","28.754273119403837","-"
"114/03/27","110/7","8028","昇陽半導體","半導體業","225562","244303","197146","-7.671211569239837","14.41368326012194","1605455","1405895","14.194516660205776","-"
"114/03/27","110/7","8033","雷虎","其他","80039","92600","69749","-13.564794816414686","14.752899683149579","683205","500436","36.5219528571086","-"
"114/03/27","110/7","8039","台虹","電子零組件業","946424","874030","851728","8.28278205553585","11.118103432081604","5521175","4521420","22.111526909687665","自結數尚未經會計師簽證，特此說明。"
"114/03/27","110/7","8045","達運光電","通信網路業","81133","102102","73330","-20.537305831423478","10.64093822446475","658832","490737","34.253581857491895","-"
"114/03/27","110/7","8046","南電","電子零組件業","4881258","4246179","3377828","14.956482051274804","44.50877901420676","28222024","20398670","38.35227492772813","-"
"114/03/27","110/7","8070","長華*","電子通路業","1835015","1740792","1357138","5.412651252992891","35.2121154959923","11330345","9261450","22.33878064449951","-"
"114/03/27","110/7","8072","陞泰","電子通路業","127034","122823","112213","3.4285109466468007","13.207917086255604","806255","514796","56.61640727589181","子公司半導體代理銷售增加"
"114/03/27","110/7","8081","致新","半導體業","859360","808899","680723","6.238232461654669","26.242245377341444","5423917","4021549","34.87133937694157","-"
"114/03/27","110/7","8101","華冠","通信網路業","70944","36726","234886","93.17105048194739","-69.79641187639962","491196","1307505","-62.43257195957186","主要客戶出貨量持續下滑，導致較去年同期降低"
"114/03/27","110/7","8103","瀚荃","電子零組件業","403536","345985","290488","16.63395811957166","38.916581752086145","2291796","1753071","30.730358325475695","係本公司自結合併營收"
"114/03/27","110/7","8104","錸寶","光電業","193175","152419","149389","26.739448493954164","29.310056295978953","1259552","867877","45.13024311048685","110年7月12日取得來穎科技股權，重編合併報表，因此更新合併後相關營收數。"
"114/03/27","110/7","8105","凌巨","光電業","891996","878332","552400","1.5556759858458988","61.476466328747286","5773209","3891577","48.35140098731183","因去年受疫情影響，導致去年與今年同期比較，差異超過50%"
"114/03/27","110/7","8110","華東","半導體業","685167","734604","466057","-6.729748272538674","47.01356271872324","4267951","3594936","18.72119559291181","-"
"114/03/27","110/7","8112","至上","電子通路業","15990838","19354059","11652027","-17.37734187955095","37.23653403824073","118768358","73434052","61.73471947319481","整體半導體零組件市況持續暢旺，原廠產能吃緊帶動價格漲，下游伺服器等客戶需求增加帶動，使本期營收成長。"
"114/03/27","110/7","8114","振樺電","電腦及週邊設備業","722947","778153","623611","-7.094491700218337","15.929160967333802","4823101","4388520","9.902677895964926","-"
"114/03/27","110/7","8131","福懋科","半導體業","808584","804816","778782","0.46818154708653903","3.826744840019415","5809847","5740418","1.2094763830787236","-"
"114/03/27","110/7","8150","南茂","半導體業","2417897","2360243","1886592","2.4427145848965552","28.16215694755411","15865478","12901527","22.97364490265377","-"
"114/03/27","110/7","8163","達方","電腦及週邊設備業","2452843","2593181","2031241","-5.411808894172832","20.755882733757343","15985839","11869466","34.680355459967615","-"
"114/03/27","110/7","8201","無敵","其他電子業","69585","129173","87771","-46.130383284432504","-20.719827733533855","529885","611198","-13.3038720676442","-"
"114/03/27","110/7","8210","勤誠","電腦及週邊設備業","788938","842377","730654","-6.343834174009974","7.976963104287392","4946101","4266763","15.921624894562928","-"
"114/03/27","110/7","8213","志超","電子零組件業","2469934","2368489","2010008","4.283110455653373","22.881799475424973","15384153","12680112","21.325056119378125","-"
"114/03/27","110/7","8215","明基材","光電業","1354490","1444421","1250452","-6.226093361976875","8.320031476618055","9713893","8414771","15.438590069771358","-"
"114/03/27","110/7","8222","寶一","電機機械","33540","27373","19513","22.52949987213678","71.88540972684876","196871","276019","-28.6748376017593","因疫情影響"
"114/03/27","110/7","8249","菱光","電子零組件業","423434","374368","291468","13.106355244037951","45.27632535990229","2535344","1834438","38.208214177857194","-"
