年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,09,國外上櫃,3611,鼎翰,電腦及週邊設備業,651424,667525,655404,-2.4120444927156286,-0.607259034122465,5784342,5038046,14.813203372894968,-
2022,09,國外上櫃,3615,安可,光電業,85564,80054,109542,6.882854073500387,-21.8893209910354,869359,938416,-7.358889874000443,-
2022,09,國外上櫃,3623,富晶通,光電業,20603,27016,48018,-23.737785016286644,-57.09317339331084,281520,281250,0.096,缺料及美國升息造成客戶需求下滑
2022,09,國外上櫃,3624,光頡,電子零組件業,274473,251831,284138,8.990950280148194,-3.4015161646805425,2507128,2234405,12.20562073572159,-
2022,09,國外上櫃,3625,西勝,電腦及週邊設備業,78996,91574,195148,-13.735339725249524,-59.5199540861295,1314434,1805326,-27.19132167818998,訂單減少
2022,09,國外上櫃,3628,盈正,其他電子業,253124,240632,219596,5.191329498986003,15.2680376691743,1914452,1970893,-2.8637272545998185,-
2022,09,國外上櫃,3629,地心引力,文化創意業,5213,3824,26493,36.32322175732217,-80.32310421620805,74040,276807,-73.25212151426807,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
2022,09,國外上櫃,3630,新鉅科,光電業,114694,92350,188230,24.19491066594477,-39.06709876215269,1269993,1879471,-32.42816728749739,-
2022,09,國外上櫃,3631,晟楠,電子零組件業,6636,9134,21126,-27.348368732209327,-68.58846918489066,101718,138878,-26.757297772145336,因疫情影響交易
2022,09,國外上櫃,3632,研勤,通信網路業,36235,37470,25842,-3.29597010942087,40.21747542759848,255076,244499,4.325989063349953,-
2022,09,國外上櫃,3646,艾恩特,電子零組件業,71019,73245,81611,-3.039115297972558,-12.978642584945655,631105,658262,-4.125560946857027,-
2022,09,國外上櫃,3663,鑫科,其他電子業,162144,175596,229774,-7.660766760062872,-29.43326921235649,2022364,2314481,-12.621274488751476,本月貴金屬銷售金額佔合併營收比率為68%。本年累計貴金屬銷售金額佔合併營收比率為60%。
2022,09,國外上櫃,3664,安瑞-KY,通信網路業,46130,18719,48656,146.43410438591806,-5.191548832620849,285947,302020,-5.321832991192636,-
2022,09,國外上櫃,3666,光耀,光電業,35125,52760,116324,-33.42494313874147,-69.80416766961247,805923,1319732,-38.932828786450585,營收減少主係因下游面板客戶庫存尚未去化，終端產品市場也因景氣低迷使得銷量不振，因此下游客戶的需求減緩，導致公司營收減少。
2022,09,國外上櫃,3672,康聯訊,通信網路業,62191,63805,101554,-2.5295823211347077,-38.76065935364437,563896,623656,-9.582205574868196,-
2022,09,國外上櫃,3675,德微,半導體業,186380,184214,181234,1.1758063990793317,2.8394230663120608,1661433,1507766,10.191700834214329,-
2022,09,國外上櫃,3680,家登,半導體業,348727,400169,239028,-12.855068733460111,45.89378650199976,3157978,1918941,64.56879080701283,"本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加及子公司機台設備產品增加所致"
2022,09,國外上櫃,3684,榮昌,通信網路業,115767,106723,105280,8.474274523767136,9.96105623100304,821268,616668,33.178306641499155,-
2022,09,國外上櫃,3685,元創精密,電機機械,153266,139531,125297,9.84369064938974,22.322162541800683,1132646,975544,16.10404041232379,-
2022,09,國外上櫃,3687,歐買尬,數位雲端,141319,143071,135258,-1.2245668234652725,4.481065814961037,1243201,1165091,6.704197354541405,-
2022,09,國外上櫃,3689,湧德,電子零組件業,545105,445010,580021,22.49275297184333,-6.019782042374328,4849749,4653471,4.2178838118900925,-
2022,09,國外上櫃,3691,碩禾,光電業,477042,401571,453973,18.79393681316629,5.081579741526478,4626174,5631876,-17.85731788128858,-
2022,09,國外上櫃,3693,營邦,電腦及週邊設備業,525569,520449,394272,0.9837659405628602,33.30112206801396,3603129,2617126,37.67502978458049,-
2022,09,國外上櫃,3707,漢磊,半導體業,806698,813388,658694,-0.8224857017807,22.469310484079102,6781793,5301542,27.921140679447603,-
2022,09,國外上櫃,3709,鑫聯大投控,電腦及週邊設備業,1892796,1743760,1792587,8.54681836950039,5.590188928068764,14787208,13679727,8.095782905609154,無
2022,09,國外上櫃,3710,連展投控,電子零組件業,542650,528921,635524,2.5956617339829577,-14.613767536709863,4842387,5431198,-10.841272956721518,-
2022,09,國外上櫃,3713,新晶投控,綠能環保,108942,92714,15991,17.50328968656298,581.2707147770622,752631,463056,62.53563283922463,因本月工程收入及模組買賣收入相較去年同期大幅上升，故本期營收較去年同期上升許多，本年累計營收相對上升。
2022,09,國外上櫃,4102,永日,生技醫療業,37718,43523,28283,-13.337775429083472,33.35926174733939,388025,333048,16.50723018904182,-
2022,09,國外上櫃,4105,東洋,生技醫療業,531569,409962,389573,29.66299315546319,36.44913790226735,3528806,3067163,15.051140092652396,本月出貨部分流感疫苖
2022,09,國外上櫃,4107,邦特,生技醫療業,175891,176166,136553,-0.1561027667086725,28.80786214876275,1477195,1341086,10.149162693518536,-
2022,09,國外上櫃,4109,加捷生醫,生技醫療業,23929,34087,17872,-29.800217091559837,33.89100268576544,230393,161805,42.38929575723865,-
2022,09,國外上櫃,4111,濟生,生技醫療業,97391,96057,88892,1.388758757820877,9.561040363587274,853729,761463,12.11693805214436,-
2022,09,國外上櫃,4113,聯上,建材營造,110,109,89775,0.9174311926605504,-99.87747145641885,86224,957589,-90.99571945793028,不動產於過戶時點認列營收，故波動較大。
2022,09,國外上櫃,4114,健喬,生技醫療業,377791,373023,272225,1.2782053653528067,38.77895123519148,3131173,2319067,35.01865189750878,-
2022,09,國外上櫃,4116,明基醫,生技醫療業,278018,243757,143270,14.055391229790324,94.05179032595798,2172696,1045633,107.78762720763405,今年新增兩家合併子公司而增加合併營收
2022,09,國外上櫃,4120,友華,生技醫療業,408370,379106,394091,7.719213096073394,3.623274827387583,3446424,3486192,-1.140728909939556,-
2022,09,國外上櫃,4121,優盛,生技醫療業,339271,383612,305226,-11.55881463562141,11.154030128494952,3283721,2910742,12.813880446978812,-
2022,09,國外上櫃,4123,晟德,生技醫療業,69332,55022,30786,26.00777870669914,125.20626258689016,529027,378818,39.65202287114128,因111年新冠肺炎疫情的主流病毒株Omicron對兒童影響較大，故本公司兒童水劑產品業績回升。
2022,09,國外上櫃,4126,太醫,生技醫療業,202893,202316,138114,0.2851974139464995,46.90255875581042,1567357,1533067,2.236692851649667,-
2022,09,國外上櫃,4127,天良,生技醫療業,36742,46724,51982,-21.363753103330197,-29.317840791043054,395948,407291,-2.784986655732633,-
2022,09,國外上櫃,4128,中天,生技醫療業,128004,128625,148292,-0.482798833819242,-13.681115636716749,1271894,1339054,-5.015481078432983,-
2022,09,國外上櫃,4129,聯合,生技醫療業,309011,226917,216997,36.1779857833481,42.40335119840366,2243328,1840953,21.85688608019868,-
2022,09,國外上櫃,4130,健亞,生技醫療業,37153,38846,39498,-4.358235082119137,-5.937009468833865,323472,322013,0.453087297717794,-
2022,09,國外上櫃,4131,浩泰,生技醫療業,4738,8561,6752,-44.655998131059455,-29.828199052132703,61390,62667,-2.0377551183238385,-
2022,09,國外上櫃,4138,曜亞,生技醫療業,115664,102162,83392,13.21626436444079,38.6991557943208,901543,727988,23.84036550053023,-
2022,09,國外上櫃,4139,馬光-KY,生技醫療業,90004,87346,78364,3.0430700890710507,14.853759379306824,731304,676540,8.094717237709522,本公司合併營收數為公司自結數
2022,09,國外上櫃,4147,中裕,生技醫療業,38560,29926,28032,28.85116620998463,37.55707762557078,236535,337583,-29.932786899814268,-
2022,09,國外上櫃,4153,鈺緯,生技醫療業,68201,95393,64626,-28.505236233266597,5.531829294711107,653883,519239,25.9310259822548,-
2022,09,國外上櫃,4154,樂威科-KY,其他,34962,31853,37714,9.760462122876966,-7.297024977461951,330556,331869,-0.3956380379004969,-
2022,09,國外上櫃,4157,太景*-KY,生技醫療業,16766,1182,1362,1318.4433164128595,1130.9838472834067,31506,1292993,-97.56332787571162,本年累計營業收入較去年下降，主要係去年度認列抗生素奈諾沙星於中國大陸地區轉讓收入，致去年營收較今年高
2022,09,國外上櫃,4160,訊聯基因,生技醫療業,38939,47588,41477,-18.174749936958897,-6.119053933505316,406401,398060,2.095412751846456,-
2022,09,國外上櫃,4161,聿新科,生技醫療業,70849,85239,74719,-16.881943711212003,-5.179405505962339,525134,535785,-1.987924260664259,-
2022,09,國外上櫃,4162,智擎,生技醫療業,103828,26657,136617,289.49619236973405,-24.000673415460746,495910,451034,9.949582514843671,-
2022,09,國外上櫃,4163,鐿鈦,生技醫療業,259837,191312,177630,35.818453625491344,46.27990767325339,1751892,1464593,19.61630295925216,-
2022,09,國外上櫃,4167,松瑞藥,生技醫療業,109662,137582,134680,-20.29335232806617,-18.575883575883577,1011579,1408591,-28.185044487718574,-
2022,09,國外上櫃,4168,醣聯,生技醫療業,0,28,52,-100.0,-100.0,28435,984,2789.735772357724,110年9月為委託研究收入。
2022,09,國外上櫃,4171,瑞基,農業科技,36709,35338,80102,3.879676269171996,-54.17218046990087,664751,790421,-15.899122113405388,新冠PCR產品出貨減少所致
2022,09,國外上櫃,4173,久裕,生技醫療業,83911,103287,77712,-18.75937920551473,7.976889026147828,759629,701617,8.268328732057519,-
2022,09,國外上櫃,4174,浩鼎,生技醫療業,502,49,439,924.4897959183672,14.350797266514808,4205,16262,-74.1421719345714,111/9為鼎腹欣銷售權利金；110/1-9為鼎腹欣銷售權利金及子公司圓祥授權收入與潤雅服務收入
2022,09,國外上櫃,4175,杏一,生技醫療業,595572,564653,547236,5.475752364726655,8.83275223121286,5363522,4783566,12.123925958165938,-
2022,09,國外上櫃,4183,福永生技,生技醫療業,49381,49052,53545,0.67071679034494,-7.776636473993837,359426,333416,7.801065335796722,-
2022,09,國外上櫃,4188,安克,生技醫療業,4474,4408,4764,1.497277676950998,-6.087321578505458,47837,58937,-18.833669850857696,無
2022,09,國外上櫃,4192,杏國,生技醫療業,1639,1790,402,-8.435754189944134,307.71144278606965,10763,4068,164.5771878072763,本期營收較去年同期增加主係為110年11月起新增「蓉易明」銷售，原「酚瑞淨」銷售亦較去年同期增加約82.78%所致。
2022,09,國外上櫃,4198,欣大健康,生技醫療業,25256,22867,12089,10.44736957187213,108.9171974522293,204728,90750,125.59559228650136,本公司新增動物醫療儀器設備及醫療耗材產品，整體收入較同期上升
2022,09,國外上櫃,4205,中華食,食品工業,168210,153667,134685,9.4639707939896,24.89141329769462,1344845,1252341,7.386486587918147,-
2022,09,國外上櫃,4207,環泰,食品工業,434460,424315,347728,2.390912411769558,24.94248378042608,3755812,3233446,16.15508655471593,-
2022,09,國外上櫃,4303,信立,塑膠工業,21527,26052,29616,-17.369107937970213,-27.31293895191788,257285,290758,-11.512322962738772,-
2022,09,國外上櫃,4304,勝昱,塑膠工業,53676,40391,25704,32.89099056720556,108.82352941176472,315859,293555,7.597894772700175,本月增減百分比達50％以上 ，主要係因本期業務成長。
2022,09,國外上櫃,4305,世坤,塑膠工業,62607,57863,97300,8.198676183398717,-35.655704008222,707192,815853,-13.318698343941865,-
2022,09,國外上櫃,4401,東隆興,紡織纖維,315054,339793,391275,-7.28060907670258,-19.480161012075907,3411729,3707656,-7.981511769160893,-
2022,09,國外上櫃,4402,郡都開發,紡織纖維,10824,15180,12610,-28.695652173913043,-14.16336241078509,131964,101484,30.034291119782427,-
2022,09,國外上櫃,4406,新昕纖,紡織纖維,57915,48393,48850,19.67639947926353,18.556806550665303,437224,360339,21.33685224191664,受新冠肺炎影響所致
2022,09,國外上櫃,4413,飛寶企業,紡織纖維,49108,59560,49059,-17.54869039623909,0.0998797366436331,585104,465572,25.67422439493784,-
2022,09,國外上櫃,4416,三圓,建材營造,8433,8111,7252,3.969917396128714,16.28516271373414,71171,68185,4.379262301092616,-
2022,09,國外上櫃,4417,金洲,紡織纖維,283637,344404,154473,-17.644104017374943,83.61590698698154,2320959,1843979,25.866888939624584,"去年同期越南廠因疫情停工,以致營收減少,致使今年同期營收變動率大幅增加"
2022,09,國外上櫃,4419,皇家美食,觀光餐旅,24858,20265,7999,22.664692820133236,210.7638454806851,161580,32422,398.3653075072482,"疫苗覆蓋率提升及政府政策導向與病毒共存,消費者消費意願提高,致餐飲營業收入增加"
2022,09,國外上櫃,4420,光明,紡織纖維,88113,80243,64068,9.807709083658388,37.53043641131298,710001,678179,4.692271509439248,-
2022,09,國外上櫃,4430,耀億,其他,179449,136445,195254,31.517461248121958,-8.09458448994643,1647928,1749085,-5.783423904498638,-
2022,09,國外上櫃,4432,銘旺實,紡織纖維,109668,170644,102646,-35.73287077189939,6.840987471504004,1213676,955007,27.08556062939853,-
2022,09,國外上櫃,4433,興采,紡織纖維,275161,248223,207408,10.852338421500022,32.66653166705238,2521413,2123871,18.71780348241489,-
2022,09,國外上櫃,4442,竣邦-KY,紡織纖維,68709,51131,78952,34.378361463691306,-12.973705542608169,806355,976521,-17.425738924201323,-
2022,09,國外上櫃,4502,健信,電機機械,153380,125664,152285,22.05564043799338,0.7190465246084644,1128520,1124591,0.3493714603798181,-
2022,09,國外上櫃,4503,金雨,電機機械,18521,17167,11911,7.88722549076717,55.49492066157334,119309,92561,28.897699895204244,去年同期受到新型冠狀病毒肺炎全球大流行之影響，致客戶下單趨保守，111年度營收狀況回穩。
2022,09,國外上櫃,4506,崇友,電機機械,423080,549845,497731,-23.054679045912938,-14.99826211347093,3513429,3343581,5.079823099844149,上列為本公司自結數
2022,09,國外上櫃,4510,高鋒,電機機械,185475,196631,178980,-5.673571308694966,3.6288970834730137,1582429,1450864,9.068044971823683,-
2022,09,國外上櫃,4513,福裕,電機機械,141242,128705,150351,9.740880307680357,-6.058489800533419,1229570,1178218,4.358446399562729,-
2022,09,國外上櫃,4523,永彰,電機機械,40366,48715,50943,-17.138458380375653,-20.76242074475394,417613,511584,-18.368635453806217,-
2022,09,國外上櫃,4527,方方土霖,電機機械,295351,241237,254950,22.43188233977375,15.846636595410866,1962802,1789485,9.685300519423183,-
2022,09,國外上櫃,4528,江興鍛,電機機械,228699,240892,196019,-5.06160437042326,16.671853238716654,1810358,1901015,-4.768873470225117,-
2022,09,國外上櫃,4529,淳紳,其他,213,157,226,35.6687898089172,-5.752212389380531,1897,3001,-36.78773742085971,-
2022,09,國外上櫃,4530,宏易,觀光餐旅,17086,20239,14891,-15.578832946291811,14.74044725001679,147632,112680,31.018814341498047,係為本公司自結數
2022,09,國外上櫃,4533,協易機,電機機械,516651,345370,257514,49.59347945681443,100.63025699573616,2645352,2744083,-3.5979596827063904,依客戶訂單安排于本月出貨量較去年同期多。
2022,09,國外上櫃,4534,慶騰,電機機械,64572,76939,95896,-16.07377272904509,-32.664553266038205,681419,971915,-29.88903350601647,-
2022,09,國外上櫃,4535,至興,電機機械,285584,284899,177360,0.2404360843667405,61.01939557961209,2338472,2066393,13.16685644986215,越南地區去年同期因COVID-19減少出貨， 今年除原訂單回復加上汽機車座椅及碟煞盤 訂單增加所致。
2022,09,國外上櫃,4538,大詠城,電機機械,62034,52320,39169,18.56651376146789,58.37524573004161,460154,326761,40.82280321090951,因市場需求回升
2022,09,國外上櫃,4541,晟田,其他,144621,137254,96193,5.367420985909336,50.34461967087002,1041159,761343,36.75294840827328,主係半導體相關營業收入增加及航太營業收入增加所致。
2022,09,國外上櫃,4542,科嶠,電子零組件業,78189,51910,85287,50.62415719514544,-8.322487600689437,518631,436027,18.944698378770124,-
2022,09,國外上櫃,4543,萬在,電機機械,87572,103911,85973,-15.724033066759054,1.859886243355472,778880,723479,7.6575823209796,-
2022,09,國外上櫃,4549,桓達,電機機械,165248,144911,114160,14.034131294380687,44.75122634898389,1087254,910938,19.355433629950667,-
2022,09,國外上櫃,4550,長佳,電機機械,130886,127599,134399,2.576038997170824,-2.613858734067962,975246,1013187,-3.7447183984792543,-
2022,09,國外上櫃,4554,橙的,其他電子業,25800,25539,50367,1.0219664043228005,-48.77598427541843,295178,334759,-11.823729907186962,-
2022,09,國外上櫃,4556,旭然,其他,68538,76349,50021,-10.230651351032758,37.01845225005498,533917,426409,25.212413434050408,-
2022,09,國外上櫃,4558,寶緯,電機機械,158000,177028,181068,-10.74858214519737,-12.739965095986038,1607387,1553979,3.4368546807904097,-
2022,09,國外上櫃,4561,健椿,電機機械,110991,73661,142394,50.67810646067797,-22.053597763950727,868539,1032526,-15.882118222688824,-
2022,09,國外上櫃,4563,百德,電機機械,255509,203903,221613,25.30909304914592,15.29513160329042,1936450,1374913,40.84163870732184,-
2022,09,國外上櫃,4568,科際精密,電機機械,80727,130671,116804,-38.22118144041141,-30.886784699154138,1067071,1014126,5.220751662022273,-
2022,09,國外上櫃,4577,達航科技,其他電子業,136969,146222,118510,-6.328049130773755,15.57590076786769,1267055,869621,45.70197821809731,無
2022,09,國外上櫃,4580,捷流閥業,電機機械,211933,223489,216131,-5.17072428620648,-1.9423405249594,2003272,1793780,11.678801190781478,-
2022,09,國外上櫃,4584,君帆,電機機械,92436,71521,113146,29.243159351798774,-18.30378449083485,795795,891272,-10.712442441813495,-
2022,09,國外上櫃,4609,唐鋒,居家生活,7638,17831,69367,-57.16448881162021,-88.98900053339484,125981,319921,-60.6212158626661,因COVID-19病毒疫情關係
2022,09,國外上櫃,4702,中美實,居家生活,51422,54820,31942,-6.198467712513681,60.98553628451568,857159,876666,-2.2251347719656063,與去年同期當月營收增加60.99%，主要是本期銷售量較去年同期成長。
2022,09,國外上櫃,4706,大恭,化學工業,91020,109103,123378,-16.57424635436239,-26.226717891358263,982070,1094842,-10.300299038582736,-
2022,09,國外上櫃,4707,磐亞,化學工業,143025,154537,153677,-7.449348699664158,-6.931421097496697,1348222,1286147,4.826431193323936,-
2022,09,國外上櫃,4711,永純,化學工業,62322,102618,65503,-39.267964684558265,-4.856266125215639,942080,869224,8.381728990455855,-
2022,09,國外上櫃,4714,永捷,化學工業,67587,65324,82963,3.464270405976364,-18.533563154659305,707730,514330,37.60231757820854,-
2022,09,國外上櫃,4716,大立,化學工業,51028,50930,56775,0.1924209699587669,-10.122413033905769,505488,584041,-13.449911906869552,-
2022,09,國外上櫃,4721,美琪瑪,化學工業,401124,490316,483286,-18.190717822791832,-17.00069937883572,4269690,2828063,50.97577387773893,訂單增加及原料金屬上漲
2022,09,國外上櫃,4726,永昕,生技醫療業,76317,71812,82832,6.273324792513786,-7.865317751593587,536407,553376,-3.0664502978083616,-
2022,09,國外上櫃,4728,雙美,生技醫療業,141492,116476,92266,21.47738589924105,53.352264105954525,1006627,750087,34.20136597488025,大陸市場需求增加
2022,09,國外上櫃,4729,熒茂,光電業,123787,112065,91591,10.460000892339268,35.151925407518206,1072920,843333,27.223765701093164,-
2022,09,國外上櫃,4735,豪展,生技醫療業,105621,90843,126329,16.2676265645124,-16.392118990888868,914295,1957659,-53.29651384638489,本月營收恢復疫情前的情況。
2022,09,國外上櫃,4741,泓瀚,化學工業,65516,62606,58198,4.648116793917516,12.57431526856593,537733,449817,19.5448371226521,-
2022,09,國外上櫃,4743,合一,生技醫療業,4097,4945,6778,-17.148634984833166,-39.55444083800531,1050778,47551,2109.7915921852327,本年營業收入增加，主要係因認列FB825授權國際藥廠之簽約金收入。
2022,09,國外上櫃,4744,皇將,生技醫療業,71313,79076,71563,-9.817137943244472,-0.3493425373447172,579695,691412,-16.157804608540204,-
2022,09,國外上櫃,4745,合富-KY,生技醫療業,728679,395697,558380,84.15075171153686,30.498764282388336,4225676,3853117,9.669028996524112,-
2022,09,國外上櫃,4747,強生製藥,生技醫療業,43070,39666,35177,8.581656834568648,22.437956619381985,353535,304991,15.916535242023537,-
2022,09,國外上櫃,4749,新應材,半導體業,200454,204479,136317,-1.9684172946855176,47.049891062743455,1585171,1181045,34.21766317117468,-
2022,09,國外上櫃,4754,國碳科,化學工業,40272,41301,58411,-2.491465097697392,-31.054082279022783,339109,397813,-14.756682159708204,-
2022,09,國外上櫃,4760,勤凱科技,其他電子業,45927,54894,162539,-16.33511859219587,-71.74401220630126,765664,1389224,-44.88549002896581,本月較去年同月份，出貨量減少
2022,09,國外上櫃,4767,誠泰科技,化學工業,123581,129006,90755,-4.205230764460568,36.16990799404992,1054292,912581,15.528594174106187,-
2022,09,國外上櫃,4768,晶呈科技,化學工業,135228,132136,82568,2.3400133196100987,63.777734715628334,769622,528027,45.75428907991447,本期營收較去年增加，主要係因特殊氣體供貨品項增加及市占率提升所致。
2022,09,國外上櫃,4772,台特化,化學工業,45009,52124,31874,-13.650141969150487,41.209135972893264,434058,419625,3.4394995531724755,-
2022,09,國外上櫃,4804,大略-KY,觀光餐旅,24769,19713,22537,25.64804951047532,9.903713892709764,196952,249820,-21.16243695460732,-
2022,09,國外上櫃,4806,桂田文創,文化創意業,32,219,0,-85.38812785388127,,632,83,661.4457831325301,新增子公司營收
2022,09,國外上櫃,4903,聯光通,通信網路業,107044,75355,86682,42.05294937296795,23.49045938026349,581428,633447,-8.212052468478026,-
2022,09,國外上櫃,4905,台聯電,通信網路業,5319,4540,1601,17.158590308370044,232.22985633978763,65447,43912,49.04126434687557,主因本月份訂單增加所致。
2022,09,國外上櫃,4907,富宇,建材營造,66,148,206,-55.4054054054054,-67.96116504854369,195761,438128,-55.31876529233466,租賃收入
2022,09,國外上櫃,4908,前鼎,通信網路業,70640,76618,75020,-7.802344096687462,-5.838443081844841,696815,571048,22.023892912679845,-
2022,09,國外上櫃,4909,新復興,通信網路業,37459,36407,56399,2.889554206608619,-33.58215571198071,352938,549726,-35.79747001233342,-
2022,09,國外上櫃,4911,德英,生技醫療業,7927,7477,4985,6.0184566002407385,59.01705115346038,34527,19420,77.79093717816684,公司行銷團隊建置中
2022,09,國外上櫃,4923,力士,半導體業,70095,71596,95823,-2.096485837197609,-26.849503772580697,881082,829763,6.18477806313369,-
2022,09,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,46977,64620,38924,-27.30269266480965,20.68903504264721,474285,373025,27.145633670665504,-
2022,09,國外上櫃,4931,新盛力,電腦及週邊設備業,312999,317328,78000,-1.3642036000605051,301.28076923076924,2095414,938217,123.34001622225988,因缺料問題獲得緩解，故本年營收較去年營收增加。
2022,09,國外上櫃,4933,友輝,光電業,123544,144434,262615,-14.4633535040226,-52.9562286998077,1798524,2209840,-18.61293125294139,美國打通膨之急速升息使美元太過強勢，導致全球消費支出急速且大幅度縮減
2022,09,國外上櫃,4939,亞電,電子零組件業,152875,151652,195825,0.8064516129032258,-21.93284820630665,1273465,1463446,-12.98175675768016,-
2022,09,國外上櫃,4945,陞達科技,半導體業,27695,40965,52051,-32.393506652020015,-46.79256882672763,461327,398084,15.88684800192924,-
2022,09,國外上櫃,4946,辣椒,文化創意業,4123,4448,3325,-7.306654676258993,24.0,104900,27860,276.5254845656856,主係有新遊戲上市，故本期營收較去年同期成長。
2022,09,國外上櫃,4950,金耘國際,其他,4276,6407,45971,-33.260496332136725,-90.69848382676037,102109,260119,-60.74527427831108,本月營收較去年同期營收減少，係因客戶訂單減少所致。
2022,09,國外上櫃,4951,精拓科,半導體業,34459,35246,46748,-2.2328774896442147,-26.28775562590913,428076,412118,3.872191945025454,-
2022,09,國外上櫃,4953,緯軟,資訊服務業,702265,699247,544461,0.4316071431125196,28.98352682744953,5856798,4432030,32.14707481673184,-
2022,09,國外上櫃,4966,譜瑞-KY,半導體業,1347640,1478680,1809497,-8.8619579625071,-25.524054474807087,16866816,14588807,15.614772338821124,-
2022,09,國外上櫃,4971,IET-KY,半導體業,77813,72285,67960,7.647506398284568,14.49823425544438,682768,527908,29.334656796259956,-
2022,09,國外上櫃,4972,湯石照明,光電業,69198,76785,121749,-9.880836100800938,-43.16339353916665,705352,747927,-5.69240046154237,-
2022,09,國外上櫃,4973,廣穎電通,半導體業,432562,346881,339839,24.70040157863936,27.284390549642623,3112543,3015908,3.204175989453259,-
2022,09,國外上櫃,4974,亞泰,電子零組件業,422252,348147,350665,21.28554892042729,20.41464075399598,3136152,3271405,-4.134400968391257,-
2022,09,國外上櫃,4979,華星光,通信網路業,128716,113049,59648,13.858592291838052,115.79265021459229,841421,653309,28.79372548059188,"本月及本年累計較去年同期增加:訂單增加;本月較前月增加:本月開始特定客戶新訂單交易實質變動,依IFRS15調整帳務處理,但毛利不變"
2022,09,國外上櫃,4987,科誠,電腦及週邊設備業,103867,104120,120061,-0.2429888590088359,-13.48814352704042,963892,885760,8.820899566473988,-
2022,09,國外上櫃,4991,環宇-KY,半導體業,155034,89369,135789,73.47626134341886,14.17272385833904,979343,927238,5.619377117848924,-
2022,09,國外上櫃,4995,晶達,光電業,105105,79557,106586,32.11282476714808,-1.3894883005272738,1038910,845923,22.813778559041427,-
2022,09,國外上櫃,5009,榮剛,鋼鐵工業,1045109,1108139,830598,-5.687914602770952,25.82609156294621,9034523,6223614,45.16522072223631,-
2022,09,國外上櫃,5011,久陽,鋼鐵工業,441537,415235,309686,6.334244463978229,42.57570571482082,3570821,2617378,36.42740941507111,-
2022,09,國外上櫃,5013,強新,鋼鐵工業,772551,755682,674355,2.2322881847126173,14.56146984896679,6914593,6278108,10.138165829577956,-
2022,09,國外上櫃,5014,建錩,鋼鐵工業,1622227,1784824,1850430,-9.109973868571917,-12.332430840399258,15027890,13312956,12.88169209002118,-
2022,09,國外上櫃,5015,華祺,鋼鐵工業,252747,250138,214344,1.043024250613661,17.916526704736313,2133913,1759005,21.31364038192046,-
2022,09,國外上櫃,5016,松和,鋼鐵工業,172322,187732,262251,-8.208510003622186,-34.29119431384437,1971194,2207807,-10.717105254218326,-
2022,09,國外上櫃,5201,凱衛,資訊服務業,27419,21336,20321,28.510498687664043,34.929383396486394,180064,160094,12.473921571076993,-
2022,09,國外上櫃,5202,力新,資訊服務業,14219,10801,13178,31.64521803536709,7.899529518895128,132402,125352,5.6241623587976255,-
2022,09,國外上櫃,5205,中茂,綠能環保,2792,2080,1975,34.23076923076923,41.36708860759494,7968,13903,-42.68862835359275,-
2022,09,國外上櫃,5206,坤悅,建材營造,118709,0,334588,,-64.520843544897,121062,1925075,-93.71130994896303,本期營業收入較去年同期減少，主要係因上期「坤悅新世代」、「坤悅JIA」及「悅·勝利」陸續交屋認列收入所致。
2022,09,國外上櫃,5209,新鼎,其他,433934,449278,208478,-3.415257368488998,108.14378495572674,2686747,2596038,3.494132212240345,"主係子公司萬鼎去年底承接大型專案於本月進度大幅增加,較去年同期產生較高營收."
2022,09,國外上櫃,5210,寶碩,資訊服務業,33899,22440,28594,51.0650623885918,18.55284325382948,236973,169187,40.06572609006602,-
2022,09,國外上櫃,5211,蒙恬,資訊服務業,12203,12576,10562,-2.965966921119593,15.536830145805718,110001,95582,15.0854763449185,-
2022,09,國外上櫃,5212,凌網,資訊服務業,87622,77346,75731,13.285754919452849,15.701628131148407,616325,673982,-8.554679501826458,"本公司因喪失對凌網研科（香港）有限公司股權的控制力,110年9月起不再合併香港公司營收"
2022,09,國外上櫃,5213,亞昕,建材營造,413027,75618,85967,446.2019624957021,380.4483115614131,2764898,2945630,-6.135597478298361,本年度完工一個工案
2022,09,國外上櫃,5220,萬達光電,光電業,88298,82792,90071,6.650401004928012,-1.9684471139434443,793298,795731,-0.3057565936227192,-
2022,09,國外上櫃,5223,安力-KY,電腦及週邊設備業,152313,193134,204414,-21.136102395228185,-25.487980275323608,1661018,1614064,2.9090544117209727,-
2022,09,國外上櫃,5227,立凱-KY,電子零組件業,53812,34142,24526,57.612324995606585,119.40797520998125,344114,175846,95.69054741080264,因需求增加，營業收入增加
2022,09,國外上櫃,5228,鈺鎧,電子零組件業,55530,58879,57669,-5.687936276091645,-3.709098475784217,537708,546441,-1.598159728131674,-
2022,09,國外上櫃,5230,雷笛克光學,光電業,101609,102434,100213,-0.8053966456450007,1.393032840050692,879596,864230,1.7779989123265798,-
