年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2019,04,國外上櫃,3623,富晶通,光電業,35632,37028,70557,-3.770119909257859,-49.49898663491928,178224,275403,-35.28610799446629,-
2019,04,國外上櫃,3624,光頡,電子零組件業,200190,232013,203867,-13.716041773521312,-1.803626874383789,879759,761953,15.461058621726012,-
2019,04,國外上櫃,3625,西勝,電腦及週邊設備業,157733,175424,184987,-10.084709047792776,-14.732927178666609,610062,739687,-17.5243041989382,-
2019,04,國外上櫃,3628,盈正,其他電子業,198950,189943,204631,4.741948900459612,-2.7762167022591884,724089,889478,-18.59393936668473,-
2019,04,國外上櫃,3629,地心引力,文化創意業,6217,11222,1447,-44.59989306718945,329.6475466482377,28102,3480,707.528735632184,轉型為文化創意產業，營收穩定成長中。
2019,04,國外上櫃,3630,新鉅科,光電業,350211,256730,80890,36.41218400654384,332.9472122635678,993943,252360,293.8591694404819,因新產品出貨數量增加所致。
2019,04,國外上櫃,3631,晟楠,電子零組件業,36824,37185,59147,-0.9708215678364932,-37.741559166145365,250156,316272,-20.904790812971115,-
2019,04,國外上櫃,3632,研勤,通信網路業,54945,59391,53387,-7.48598272465525,2.918313447093862,230375,200211,15.066105258951806,-
2019,04,國外上櫃,3646,艾恩特,電子零組件業,40703,41141,46650,-1.0646313896113366,-12.7481243301179,153488,168492,-8.904873821902523,-
2019,04,國外上櫃,3663,鑫科,其他電子業,181609,182139,169581,-0.2909865542250698,7.092775723695461,667567,782862,-14.727372129442992,-
2019,04,國外上櫃,3664,安瑞-KY,通信網路業,37022,49468,30187,-25.159699199482493,22.64219697220658,142486,128431,10.943619531110093,-
2019,04,國外上櫃,3666,光耀,光電業,109599,94145,107669,16.415104360295288,1.7925308120257455,347933,354283,-1.7923524414098333,-
2019,04,國外上櫃,3672,康聯訊,通信網路業,57895,63274,52507,-8.501122103865727,10.261488944331232,232888,263298,-11.549650965825794,-
2019,04,國外上櫃,3675,德微,半導體業,131276,126740,140813,3.57898059018463,-6.772812169330956,479410,460766,4.046305499971786,-
2019,04,國外上櫃,3680,家登,半導體業,126146,155830,131819,-19.04896361419496,-4.303628460237143,534484,477062,12.036590631825632,-
2019,04,國外上櫃,3684,榮昌,通信網路業,41180,42743,45182,-3.656739115176754,-8.857509627727856,158709,181486,-12.550279360391436,-
2019,04,國外上櫃,3685,元創精密,電機機械,60663,73111,80568,-17.026165693260932,-24.70583854632112,239160,275514,-13.194973758139332,去年同期累計營收數與去年申報數不同，係107/04因組織重整取得共同控制下之襄陽元創公司100%股權，併入其去年1~3月營收所致。
2019,04,國外上櫃,3687,歐買尬,數位雲端,88837,84085,69806,5.651424154129749,27.262699481419936,333841,243046,37.35712581157476,-
2019,04,國外上櫃,3689,湧德,電子零組件業,383290,404328,344988,-5.203201361271048,11.10241515646921,1436504,1343362,6.933499682140778,-
2019,04,國外上櫃,3691,碩禾,光電業,677288,810701,860996,-16.456498758481857,-21.336684490984855,2794936,3117917,-10.35887100265979,-
2019,04,國外上櫃,3693,營邦,電腦及週邊設備業,173774,358865,188046,-51.57677678235548,-7.589632324005828,1283271,790933,62.24775044156711,本年累計營收較去年增加主要係因出貨增加所致
2019,04,國外上櫃,3707,漢磊,半導體業,467480,446586,523651,4.678606136332084,-10.72680086546192,1843419,1965694,-6.220449368009467,-
2019,04,國外上櫃,3709,鑫聯大投控,電腦及週邊設備業,1051124,1126072,945499,-6.6557022996753314,11.17134973172896,4139377,4326249,-4.319492474889911,去年同期及去年累計金額係依財團法人中華民國會計研究發展基金會發布IFRS 問答集之規定，視為自始合併而追溯重編之結果。
2019,04,國外上櫃,3710,連展投控,電子零組件業,612662,526198,580019,16.43183744522024,5.627919085409271,2047462,2098020,-2.409795902803596,係本公司自結合併營收
2019,04,國外上櫃,4102,永日,生技醫療業,38673,41485,16658,-6.778353621791009,132.15872253571857,141478,87543,61.60972322173104,客戶訂單增加
2019,04,國外上櫃,4105,東洋,生技醫療業,358468,341407,294327,4.997261333247415,21.792428149643083,1477435,1338725,10.361351285738296,-
2019,04,國外上櫃,4107,邦特,生技醫療業,152062,157332,135177,-3.3496046576665903,12.491030278819622,592770,511083,15.98311820193589,-
2019,04,國外上櫃,4109,加捷生醫,生技醫療業,26724,32589,33716,-17.996870109546165,-20.73792857990272,115941,131992,-12.160585490029698,-
2019,04,國外上櫃,4111,濟生,生技醫療業,82485,81952,82794,0.6503807106598984,-0.3732154503949562,323661,327595,-1.2008730291976373,-
2019,04,國外上櫃,4113,聯上,建材營造,112710,58642,73240,92.20012959994544,53.891316220644455,310341,1193440,-73.99609532108862,本年累計營收較去年同期大幅減少，主要係去年2月認列桃園土地出售收入之故。
2019,04,國外上櫃,4114,健喬,生技醫療業,236617,191506,166531,23.555919918958157,42.08585788832109,855479,763876,11.991867790060168,-
2019,04,國外上櫃,4116,明基醫,生技醫療業,106479,129389,90407,-17.70629651670544,17.777384494563474,439663,350500,25.438801711840227,-
2019,04,國外上櫃,4120,友華,生技醫療業,510371,505885,459806,0.8867628018225486,10.997029181872357,2011623,1821309,10.449297730368652,-
2019,04,國外上櫃,4121,優盛,生技醫療業,255050,247039,251892,3.24280781576998,1.253711908278151,982755,998885,-1.614800502560355,-
2019,04,國外上櫃,4123,晟德,生技醫療業,121734,121171,1717908,0.4646326266185803,-92.91382309180702,481684,7608641,-93.66925052713091,合併營收減少主要係因未合併澳優乳業(股)公司營收所致。
2019,04,國外上櫃,4126,太醫,生技醫療業,164190,156793,126547,4.717685100737915,29.7462602827408,646907,534387,21.05590143472801,-
2019,04,國外上櫃,4127,天良,生技醫療業,31454,31195,46094,0.8302612598172784,-31.761183668156377,138949,173065,-19.71282466125444,-
2019,04,國外上櫃,4128,中天,生技醫療業,120568,120540,123232,0.0232288037166085,-2.1617761620358347,467819,468013,-0.041451840012991,-
2019,04,國外上櫃,4129,聯合,生技醫療業,244596,193991,191849,26.086261733791773,27.494018733483102,808442,767972,5.269723375331393,-
2019,04,國外上櫃,4130,健亞,生技醫療業,35875,39393,33924,-8.93052065087706,5.751090673269662,171231,161114,6.279404645158087,-
2019,04,國外上櫃,4131,浩泰,生技醫療業,5894,7698,557,-23.434658352818914,958.168761220826,34044,3621,840.182270091135,本月增加子公司合併營收
2019,04,國外上櫃,4138,曜亞,生技醫療業,102615,105746,105627,-2.9608684962078944,-2.851543639410378,400190,404629,-1.09705433866579,-
2019,04,國外上櫃,4139,馬光-KY,生技醫療業,79542,76155,71192,4.447508371085287,11.728845937745817,299055,279776,6.8908698387281255,公告合併營收數為公司自結數
2019,04,國外上櫃,4147,中裕,生技醫療業,41701,66332,31105,-37.13290719411445,34.0652628194824,170038,31105,446.658093554091,.
2019,04,國外上櫃,4153,鈺緯,生技醫療業,70258,63784,51863,10.149880847861532,35.46844571274319,262909,222619,18.098185689451483,-
2019,04,國外上櫃,4154,樂威科-KY,其他,74094,57416,39475,29.04765222237704,87.69854338188728,246360,157232,56.685661951765546,品牌活動促銷增加營收
2019,04,國外上櫃,4157,太景*-KY,生技醫療業,1128,1420,917,-20.56338028169014,23.00981461286805,5676,17699,-67.93039154754506,本月銷貨收入增加，致營收金額較去年同期增加。
2019,04,國外上櫃,4160,訊聯基因,生技醫療業,40731,36494,29524,11.61012769222338,37.95894865194418,137530,122687,12.098266319985004,-
2019,04,國外上櫃,4161,聿新科,生技醫療業,56540,45170,40376,25.17157405357538,40.03368337626313,164407,167563,-1.8834706946044173,-
2019,04,國外上櫃,4162,智擎,生技醫療業,13312,16873,3292,-21.10472352278789,304.37424058323205,91220,37100,145.87601078167117,"107Q4 Royalty US1,113,237"
2019,04,國外上櫃,4163,鐿鈦,生技醫療業,340874,174273,158275,95.59771163634068,115.3681882798926,826207,585668,41.070879747570295,非常態性之急單所致
2019,04,國外上櫃,4167,松瑞藥,生技醫療業,102920,127682,108580,-19.39349320969283,-5.212746362129305,400297,388720,2.9782362626054746,-
2019,04,國外上櫃,4168,醣聯,生技醫療業,0,278,0,-100.0,,333,82,306.0975609756098,108年技術服務收入較107年高。
2019,04,國外上櫃,4171,瑞基,農業科技,27716,24433,14304,13.4367453853395,93.76398210290829,113808,56227,102.4080957547086,4月訂單上升，出貨量持續成長，以致4月營收成長超過50%
2019,04,國外上櫃,4173,久裕,生技醫療業,61742,120851,77705,-48.91064203026868,-20.5430795959076,364013,393657,-7.530413532593095,-
2019,04,國外上櫃,4174,浩鼎,生技醫療業,0,214,238,-100.0,-100.0,214,12590,-98.30023828435266,107/4為子公司圓祥服務收入
2019,04,國外上櫃,4175,杏一,生技醫療業,416200,427878,349185,-2.729282645987875,19.19183240975414,1639148,1458481,12.387339979060409,-
2019,04,國外上櫃,4183,福永生技,生技醫療業,29410,28915,58651,1.7119142313678022,-49.85592743516735,129313,128086,0.9579501272582484,-
2019,04,國外上櫃,4188,安克,生技醫療業,6793,15334,5445,-55.699752184687625,24.75665748393021,31510,27765,13.488204574104088,-
2019,04,國外上櫃,4192,杏國,生技醫療業,741,720,615,2.9166666666666665,20.48780487804878,7212,2439,195.6949569495695,本公司108年4月累計營業收入與去年同期累計營收有所增加，主係因108年1月取得技術服務收入新台幣464.8萬元所致。
2019,04,國外上櫃,4198,欣大健康,生技醫療業,15620,12422,18406,25.74464659475125,-15.136368575464523,70399,113196,-37.807873069719776,-
2019,04,國外上櫃,4205,中華食,食品工業,119116,120459,108074,-1.1149021658821674,10.217073486685049,500164,477904,4.657839231310054,-
2019,04,國外上櫃,4207,環泰,食品工業,328606,331290,298741,-0.8101663195387727,9.996953883129532,1330953,1211537,9.856570620624876,-
2019,04,國外上櫃,4303,信立,塑膠工業,41940,40398,44078,3.8170206445863655,-4.850492309088434,148640,154319,-3.680039398907458,-
2019,04,國外上櫃,4304,勝昱,塑膠工業,32985,37004,33196,-10.860988001297155,-0.6356187492468972,131436,143920,-8.67426347971095,-
2019,04,國外上櫃,4305,世坤,塑膠工業,92422,98979,103694,-6.624637549379162,-10.870445734565164,349948,396247,-11.684378682993184,-
2019,04,國外上櫃,4401,東隆興,紡織纖維,252941,299303,319531,-15.489988406397533,-20.839918505559712,1121278,1386565,-19.132676794813083,-
2019,04,國外上櫃,4402,郡都開發,紡織纖維,18595,18163,55833,2.378461707867643,-66.69532355417047,67401,237253,-71.59108630870843,"係因減少107年度4月份湖口廠(停業部門)營收32,202仟元，故營收大幅下降。"
2019,04,國外上櫃,4406,新昕纖,紡織纖維,63125,48997,62401,28.83441843378166,1.1602378167016554,202670,223015,-9.122704750801516,-
2019,04,國外上櫃,4413,飛寶企業,紡織纖維,48582,28872,68826,68.26683291770574,-29.41330311219597,126390,204492,-38.19318115134088,-
2019,04,國外上櫃,4416,三圓,建材營造,7424,7075,5576,4.932862190812721,33.14203730272597,27168,20571,32.06941811287735,-
2019,04,國外上櫃,4417,金洲,紡織纖維,222011,262362,290900,-15.379894954299784,-23.68133379168099,819567,982081,-16.547922218228436,-
2019,04,國外上櫃,4419,皇家美食,觀光餐旅,308,159,1554,93.71069182389935,-80.18018018018019,1088,4332,-74.88457987072945,營運策略調整中，致營收下降。
2019,04,國外上櫃,4420,光明,紡織纖維,76716,85212,83266,-9.970426700464722,-7.866356015660654,316191,357858,-11.643445165400802,-
2019,04,國外上櫃,4430,耀億,其他,182983,184706,163763,-0.932833800742802,11.736472829637952,685304,654537,4.700574604644199,-
2019,04,國外上櫃,4432,銘旺實,紡織纖維,166589,140160,118411,18.85630707762557,40.68709832701354,544761,619946,-12.127669184090228,-
2019,04,國外上櫃,4433,興采,紡織纖維,156161,128706,160558,21.33156185414821,-2.7385742223993823,539811,478573,12.795957983421546,-
2019,04,國外上櫃,4502,健信,電機機械,159376,170269,227323,-6.397523918035579,-29.890068316888303,665893,891759,-25.32814359036466,-
2019,04,國外上櫃,4503,金雨,電機機械,33749,32753,30503,3.040942814398681,10.64157623840278,127703,119028,7.288201095540545,-
2019,04,國外上櫃,4506,崇友,電機機械,462794,338559,303753,36.69522889658819,52.35865983216627,1493346,1380149,8.201795603228348,本月認列遠雄汐止U-TOWN二期大型建案之銷貨收入，故營收較去年同期增加。
2019,04,國外上櫃,4510,高鋒,電機機械,197857,217993,232424,-9.236993848426325,-14.872388393625442,666934,892638,-25.28505396364484,-
2019,04,國外上櫃,4513,福裕,電機機械,127005,122023,162480,4.082836842234661,-21.833456425406204,413154,572257,-27.80271800956563,-
2019,04,國外上櫃,4523,永彰,電機機械,52243,64034,93177,-18.413655245650748,-43.93144230872426,252620,412094,-38.698452294864765,-
2019,04,國外上櫃,4527,方方土霖,電機機械,203505,261850,252653,-22.281840748520143,-19.452767234111608,764002,890579,-14.2128884691869,-
2019,04,國外上櫃,4528,江興鍛,電機機械,258093,228112,271310,13.14310514133408,-4.871549150418341,922258,952398,-3.1646433528839832,-
2019,04,國外上櫃,4529,淳紳,其他,690,689,656,0.1451378809869375,5.182926829268292,2756,2620,5.190839694656488,-
2019,04,國外上櫃,4530,宏易,觀光餐旅,2233,1280,4497,74.453125,-50.34467422726262,5749,20077,-71.3652438113264,係為本公司自結數
2019,04,國外上櫃,4533,協易機,電機機械,197189,144260,270254,36.69000415915708,-27.035677547788374,883812,1076516,-17.90070932526781,-
2019,04,國外上櫃,4534,慶騰,電機機械,122367,119400,122891,2.4849246231155777,-0.4263941216199721,454390,504479,-9.928857296339393,-
2019,04,國外上櫃,4535,至興,電機機械,194391,203066,251185,-4.272010085390956,-22.610426578020185,746125,1056508,-29.378196852271824,-
2019,04,國外上櫃,4538,大詠城,電機機械,43780,41567,57950,5.323934852166382,-24.45211389128559,154741,219732,-29.5773942803051,-
2019,04,國外上櫃,4541,晟田,其他,133863,132862,102220,0.7534133160723157,30.95578164742712,492410,411264,19.73087846249611,-
2019,04,國外上櫃,4542,科嶠,電子零組件業,52231,49980,35860,4.503801520608243,45.65253764640268,170114,142696,19.214273700734427,-
2019,04,國外上櫃,4543,萬在,電機機械,91168,88453,95095,3.0694267011859404,-4.129554655870446,330178,354420,-6.839907454432594,-
2019,04,國外上櫃,4549,桓達,電機機械,84596,100686,88953,-15.98037463003794,-4.898092250963992,347533,353422,-1.666279971252497,-
2019,04,國外上櫃,4550,長佳,電機機械,126315,74672,87547,69.15979215770302,44.28249968588301,323438,429195,-24.640780996982723,-
2019,04,國外上櫃,4554,橙的,其他電子業,30984,24149,41319,28.30344941819537,-25.01270601902273,96752,157525,-38.57990795111887,-
2019,04,國外上櫃,4556,旭然,其他,42796,40785,33231,4.930734338604879,28.78336493033613,153594,135756,13.139750729249537,-
2019,04,國外上櫃,4558,寶緯,電機機械,118567,110991,94269,6.825778666738745,25.77517529622676,430812,349996,23.09054960628121,-
2019,04,國外上櫃,4561,健椿,電機機械,82107,66155,93421,24.11306779532915,-12.110767386347824,245250,328254,-25.286515929737337,-
2019,04,國外上櫃,4563,百德,電機機械,104391,165112,175203,-36.77564319976743,-40.417116145271486,463576,586954,-21.020045863900748,-
2019,04,國外上櫃,4568,科際精密,電機機械,95536,89269,120785,7.020354210308169,-20.90408577223993,362851,409199,-11.326518393251206,-
2019,04,國外上櫃,4577,達航科技,其他電子業,100619,111247,91907,-9.553516049871009,9.479147399001164,394291,442214,-10.837060789572469,-
2019,04,國外上櫃,4580,捷流閥業,電機機械,202285,196864,153800,2.75367766579974,31.524707412223663,805907,601118,34.06801992287704,-
2019,04,國外上櫃,4609,唐鋒,居家生活,36259,42999,43129,-15.6747831344915,-15.9289573141042,336567,207720,62.029173887926056,依客戶交期出貨致使本年累計營收較去年同期增加
2019,04,國外上櫃,4702,中美實,居家生活,114898,84644,41438,35.742639761826,177.27689560306965,269543,156281,72.47330129702267,取得新訂單
2019,04,國外上櫃,4706,大恭,化學工業,135863,133570,128105,1.7167028524369246,6.055969712345342,498135,540107,-7.771052772876485,-
2019,04,國外上櫃,4707,磐亞,化學工業,174577,84519,90438,106.5535560051586,93.03500740839029,500138,582414,-14.126720854924503,本月外銷出口增加且去年同期生產設備歲修。
2019,04,國外上櫃,4711,永純,化學工業,99731,80243,82509,24.286230574629563,20.87287447429977,356483,350577,1.6846513034226431,-
2019,04,國外上櫃,4714,永捷,化學工業,44773,44656,49844,0.2620028663561447,-10.173742075274856,169440,193158,-12.27906687789271,-
2019,04,國外上櫃,4716,大立,化學工業,83242,88750,85532,-6.206197183098592,-2.677360520039284,324989,335015,-2.992701819321523,-
2019,04,國外上櫃,4721,美琪瑪,化學工業,227013,295161,443171,-23.08841615254048,-48.77530343817624,1160775,1696436,-31.57566804760097,-
2019,04,國外上櫃,4726,永昕,生技醫療業,16321,35750,12122,-54.34685314685315,34.63949843260188,82703,29569,179.6949507930603,本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
2019,04,國外上櫃,4728,雙美,生技醫療業,65148,46235,24213,40.90623986157673,169.0620740924297,176545,77219,128.62896437405303,代理商調節出貨
2019,04,國外上櫃,4729,熒茂,光電業,85631,89487,86117,-4.309005777375485,-0.5643485026185306,339241,401143,-15.43140476089574,-
2019,04,國外上櫃,4735,豪展,生技醫療業,80327,95407,79062,-15.805968115547078,1.6000101186410665,355293,344010,3.2798465160896484,-
2019,04,國外上櫃,4741,泓瀚,化學工業,56311,65355,64048,-13.838267921352612,-12.080002498126404,216009,234687,-7.958685397998185,-
2019,04,國外上櫃,4743,合一,生技醫療業,1763,2284,1337,-22.810858143607707,31.8623784592371,5947,8684,-31.517733763242745,-
2019,04,國外上櫃,4744,皇將,生技醫療業,63926,112200,63105,-43.02495543672014,1.3010062594089216,316064,344083,-8.143093381538757,-
2019,04,國外上櫃,4745,合富-KY,生技醫療業,431444,373481,298025,15.519664989651414,44.76772082878953,1513983,1177854,28.53740786209496,-
2019,04,國外上櫃,4747,強生製藥,生技醫療業,34613,33324,31415,3.868083063257712,10.17985038994111,136107,133042,2.3037837675320576,-
2019,04,國外上櫃,4754,國碳科,化學工業,32532,38180,37513,-14.793085385018337,-13.278063604617063,137445,129955,5.763533530837598,-
2019,04,國外上櫃,4760,勤凱科技,其他電子業,43637,43168,50038,1.0864529280948851,-12.792277868819696,188288,215120,-12.473038304202303,-
2019,04,國外上櫃,4767,誠泰科技,化學工業,83862,84504,99223,-0.7597273501846067,-15.48128962035012,338193,360676,-6.2335725138351314,-
2019,04,國外上櫃,4768,晶呈科技,化學工業,43425,48537,40755,-10.532171333209716,6.551343393448657,157415,203936,-22.81156833516397,-
2019,04,國外上櫃,4804,大略-KY,觀光餐旅,16868,36914,89043,-54.304599880804034,-81.05634356434531,145047,296453,-51.07251402414548,婚宴策劃及婚紗攝影營業收入下降
2019,04,國外上櫃,4806,桂田文創,文化創意業,1623,1200,156,35.25,940.3846153846154,7355,63990,-88.50601656508829,經紀收入增加
2019,04,國外上櫃,4903,聯光通,通信網路業,58626,131082,81412,-55.27532384309058,-27.98850292340196,345755,294942,17.228132988858828,-
2019,04,國外上櫃,4905,台聯電,通信網路業,7790,1732,6375,349.7690531177829,22.19607843137255,15924,27064,-41.16169080697605,-
2019,04,國外上櫃,4907,富宇,建材營造,30314,31290,99743,-3.119207414509428,-69.60789228316774,160049,488339,-67.22584106532553,餘屋銷售
2019,04,國外上櫃,4908,前鼎,通信網路業,80176,76476,66799,4.83811914849103,20.025748888456413,298394,259674,14.911003797068632,-
2019,04,國外上櫃,4909,新復興,通信網路業,78141,75359,90668,3.691662575140328,-13.816340936162703,301266,343455,-12.283705288902476,-
2019,04,國外上櫃,4911,德英,生技醫療業,615,744,14,-17.338709677419356,4292.857142857143,2720,80,3300.0,行銷團隊建置中
2019,04,國外上櫃,4923,力士,半導體業,60946,57413,70020,6.153658579067459,-12.95915452727792,233029,237577,-1.9143267235464712,-
2019,04,國外上櫃,4924,欣厚-KY,電腦及週邊設備業,46026,47647,46108,-3.4021029655592168,-0.177843324368873,203038,167019,21.56580987791808,-
2019,04,國外上櫃,4931,新盛力,電腦及週邊設備業,196462,106332,156969,84.76281834254975,25.15974491778632,623028,571911,8.937929153312316,-
2019,04,國外上櫃,4933,友輝,光電業,190797,195020,210211,-2.165418931391652,-9.235482443830248,771165,787186,-2.035224203682484,-
2019,04,國外上櫃,4939,亞電,電子零組件業,180051,152469,164119,18.090234736241467,9.70759022416661,550506,544801,1.047171352475491,-
2019,04,國外上櫃,4945,陞達科技,半導體業,26278,28970,25980,-9.29237141870901,1.147036181678214,127209,115253,10.373699600010411,-
2019,04,國外上櫃,4946,辣椒,文化創意業,33048,34311,26998,-3.681035236513072,22.40906733832136,145583,123792,17.602914566369392,-
2019,04,國外上櫃,4950,金耘國際,其他,10825,12270,11837,-11.776691116544418,-8.549463546506717,43351,60527,-28.37741834222744,-
2019,04,國外上櫃,4951,精拓科,半導體業,22716,24879,22809,-8.69407934402508,-0.4077337892936998,95886,91600,4.679039301310044,-
2019,04,國外上櫃,4953,緯軟,資訊服務業,466764,448715,299872,4.022375004178599,55.65441254935439,1751456,1117334,56.75312842892099,本年度業務量成長所致
2019,04,國外上櫃,4966,譜瑞-KY,半導體業,961388,930753,572062,3.291421032218,68.05660924864787,3850485,2934565,31.211440196417527,客戶需求增加
2019,04,國外上櫃,4971,IET-KY,半導體業,48408,62655,48848,-22.738807756763222,-0.9007533573534228,229408,239650,-4.273732526601294,-
2019,04,國外上櫃,4972,湯石照明,光電業,99777,92425,99648,7.954557749526643,0.1294556840077071,325557,314647,3.4673777280571563,-
2019,04,國外上櫃,4973,廣穎電通,半導體業,329319,332492,346030,-0.9543086750959422,-4.829350056353495,1223634,1655566,-26.089687756332275,-
2019,04,國外上櫃,4974,亞泰,電子零組件業,364999,278451,296204,31.081949786497447,23.22554725797086,1165318,1184369,-1.6085358532687026,-
2019,04,國外上櫃,4979,華星光,通信網路業,90653,121710,194397,-25.51721304740777,-53.3670787100624,392944,677548,-42.004994480095874,光通訊產品較去年同期需求減緩
2019,04,國外上櫃,4987,科誠,電腦及週邊設備業,105807,90994,85746,16.27909532496648,23.39584353789098,324828,318587,1.958962543983276,-
2019,04,國外上櫃,4991,環宇-KY,半導體業,121283,179716,173523,-32.51407776714372,-30.10551915308057,499115,652450,-23.50141773315963,-
2019,04,國外上櫃,4995,晶達,光電業,84469,113678,59721,-25.694505533172645,41.43935968922155,399594,292783,36.48128477404767,-
2019,04,國外上櫃,5009,榮剛,鋼鐵工業,911602,936264,721378,-2.634086112464006,26.3695316463768,3502680,3054690,14.66564528642841,-
2019,04,國外上櫃,5011,久陽,鋼鐵工業,72540,115281,83636,-37.075493793426496,-13.267014204409584,383107,330372,15.962309154528834,-
2019,04,國外上櫃,5013,強新,鋼鐵工業,519023,534878,627675,-2.9642273565186827,-17.310232206157647,2024796,2590689,-21.84333974475516,-
2019,04,國外上櫃,5014,建錩,鋼鐵工業,1042246,1438476,1792374,-27.54512414527597,-41.85108688253679,4521075,5592003,-19.15106268719813,-
2019,04,國外上櫃,5015,華祺,鋼鐵工業,181218,217903,185516,-16.835472664442435,-2.3167813018823176,764077,851376,-10.253871379977824,-
2019,04,國外上櫃,5016,松和,鋼鐵工業,210605,222870,223020,-5.503208148247857,-5.566765312528024,805272,845894,-4.802256547510681,-
2019,04,國外上櫃,5201,凱衛,資訊服務業,18076,13369,22109,35.2083177500187,-18.241440137500565,54321,84243,-35.51867810975393,-
2019,04,國外上櫃,5202,力新,資訊服務業,12266,21984,17166,-44.20487627365357,-28.544797856227422,69651,76825,-9.338106085258705,-
2019,04,國外上櫃,5205,中茂,綠能環保,27,34,67,-20.58823529411765,-59.70149253731344,119,5837,-97.96128148021243,變動原因主係本期業務衰退所致。
2019,04,國外上櫃,5206,坤悅,建材營造,59145,208600,71878,-71.64669223394056,-17.714738863073542,679161,95043,614.582873015372,本期累計營業收入較去年同期增加，主要係因本期「迎勝」及「華泰金店」陸續交屋認列收入所致。
2019,04,國外上櫃,5209,新鼎,其他,89423,78906,125942,13.328517476491015,-28.996681011894363,334465,494801,-32.40413822930835,-
2019,04,國外上櫃,5210,寶碩,資訊服務業,19629,24007,13167,-18.236347731911525,49.077238550922765,88396,72970,21.14019460052076,-
2019,04,國外上櫃,5211,蒙恬,資訊服務業,15245,16067,18780,-5.116076429949586,-18.82321618743344,62992,75780,-16.87516495117445,-
2019,04,國外上櫃,5212,凌網,資訊服務業,54647,70002,50586,-21.9350875689266,8.027912861265962,231872,183188,26.57597659235321,-
2019,04,國外上櫃,5213,亞昕,建材營造,113728,77466,275885,46.81021351302507,-58.77702665965892,380065,4319426,-91.20102995166488,107年交屋結轉三個案，故營收較今年高
2019,04,國外上櫃,5220,萬達光電,光電業,97002,101490,102146,-4.422110552763819,-5.035928964423472,394832,407000,-2.9896805896805896,-
2019,04,國外上櫃,5223,安力-KY,電腦及週邊設備業,114059,105721,98407,7.886796379148892,15.905372585283567,431951,382893,12.81245674379004,-
2019,04,國外上櫃,5227,立凱-KY,電子零組件業,44412,49230,27608,-9.786715417428397,60.866415531729935,119356,75486,58.11673687836155,因需求增加，營業收入增加
2019,04,國外上櫃,5228,鈺鎧,電子零組件業,29704,38492,46845,-22.83071807128754,-36.59088483295976,135618,185863,-27.03335252309497,-
2019,04,國外上櫃,5230,雷笛克光學,光電業,90026,91048,105069,-1.122484843159652,-14.317258182718025,329643,395195,-16.587254393400727,-
2019,04,國外上櫃,5236,凌陽創新,半導體業,86720,78102,78777,11.03428849453279,10.082892214732729,284264,264604,7.429970824326163,-
2019,04,國外上櫃,5245,智晶,光電業,112754,118331,146529,-4.713050679872561,-23.05004470104894,459767,574637,-19.99001108525904,-
2019,04,國外上櫃,5251,天鉞電,光電業,31911,19986,34783,59.6667667367157,-8.256907109795014,104391,135889,-23.179212445451803,-
2019,04,國外上櫃,5263,智崴,文化創意業,161923,153266,123837,5.648349927576892,30.754943998966382,599380,472230,26.92543887512441,-
2019,04,國外上櫃,5272,笙科,半導體業,39790,40954,48235,-2.8422132148263906,-17.508033585570644,145922,209142,-30.228265962838645,-
2019,04,國外上櫃,5274,信驊,半導體業,190774,181652,201077,5.021689824499592,-5.123907756730009,741899,739330,0.3474767695075271,-
2019,04,國外上櫃,5276,達輝-KY,其他,47418,50877,49704,-6.798749926292824,-4.599227426364076,188155,196228,-4.114091770797236,-
2019,04,國外上櫃,5278,尚凡*,數位雲端,91922,92956,57925,-1.1123542321098154,58.69141130772551,342273,229328,49.25041861438638,因「愛情公寓iPair」交友APP新推出之「直播聊天功能」大受好評，使各主播收禮分潤收入屢創新高，故本月營收較去年同期大幅成長
2019,04,國外上櫃,5287,數字,數位雲端,120311,125869,118069,-4.415702039421939,1.8988896323336355,476010,466573,2.022620254493938,-
2019,04,國外上櫃,5289,宜鼎,電腦及週邊設備業,559778,604247,718135,-7.359407659450523,-22.05114637220021,2484306,2731270,-9.042093970936596,-
2019,04,國外上櫃,5291,邑昇,電子零組件業,99243,114808,79158,-13.557417601560866,25.373304024861667,399321,317484,25.77673205578864,-
2019,04,國外上櫃,5299,杰力,半導體業,132194,130890,111936,0.9962563985025594,18.09784162378502,512780,444631,15.327091453362453,-
2019,04,國外上櫃,5301,寶得利,觀光餐旅,214741,238206,109013,-9.850717446244008,96.9865979286874,673205,350221,92.22291067640148,主係馬來西亞及完美比例業績大幅成長所致
2019,04,國外上櫃,5302,太欣,半導體業,6476,6575,4964,-1.505703422053232,30.459307010475424,20068,28729,-30.147237982526367,-
2019,04,國外上櫃,5309,系統電,電子零組件業,69233,63050,123200,9.80650277557494,-43.80438311688312,289662,465722,-37.803668282795314,-
2019,04,國外上櫃,5310,天剛,資訊服務業,22715,28198,22541,-19.44464146393361,0.7719267113260281,87807,85004,3.29749188273493,-
