年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2024,01,國內上櫃,6276,安鈦克,電腦及週邊設備業,80790,66458,73166,21.565500015047096,10.420140502419155,80790,73166,10.420140502419155,-
2024,01,國內上櫃,6279,胡連,電子零組件業,749356,745923,508181,0.4602351717268404,47.45848428020725,749356,508181,47.45848428020725,-
2024,01,國內上櫃,6284,佳邦,電子零組件業,657250,573626,403536,14.57813976353931,62.872705285278144,657250,403536,62.872705285278144,本年營收較去年同期增加主要係因為客戶需求增加所致。
2024,01,國內上櫃,6287,元隆,半導體業,72858,80821,86491,-9.852637309610126,-15.762333653212472,72858,86491,-15.762333653212472,-
2024,01,國內上櫃,6290,良維,電子零組件業,656731,659332,520934,-0.3944901809710434,26.067985579747145,656731,520934,26.067985579747145,-
2024,01,國內上櫃,6291,沛亨,半導體業,149760,129759,156254,15.413959725336971,-4.156053605027712,149760,156254,-4.156053605027712,-
2024,01,國內上櫃,6292,迅德,電子零組件業,84276,119031,108809,-29.19827607934068,-22.546848146752566,84276,108809,-22.546848146752566,-
2024,01,國內上櫃,6294,智基,文化創意業,69659,65930,67620,5.65599878659184,3.015380065069506,69659,67620,3.015380065069506,-
2024,01,國內上櫃,6411,晶焱,半導體業,216319,200268,186489,8.014760221303453,15.99558150882894,216319,186489,15.99558150882894,-
2024,01,國內上櫃,6417,韋僑,通信網路業,114467,101716,121586,12.535884226670335,-5.85511489809682,114467,121586,-5.85511489809682,-
2024,01,國內上櫃,6418,詠昇,電子零組件業,77536,68885,41313,12.558612179719823,87.67942294193111,77536,41313,87.67942294193111,本年度本月份較去年同期營業天數較為增加故營收增加。
2024,01,國內上櫃,6419,京晨科,光電業,48434,37610,10674,28.779579898963043,353.7567922053588,48434,10674,353.7567922053588,美國子公司陸續接獲監控系統及專案建置工程，致使營收增加。
2024,01,國內上櫃,6425,易發,電機機械,78320,242883,25170,-67.75402148359498,211.16408422725468,78320,25170,211.16408422725468,因應客戶產能建置，以致使我司營收相較去年同期增加。
2024,01,國內上櫃,6432,今展科,電子零組件業,99071,73784,75777,34.27165781199176,30.74019821317814,99071,75777,30.74019821317814,-
2024,01,國內上櫃,6435,大中,半導體業,245359,201167,172841,21.967817783234825,41.95648023327799,245359,172841,41.95648023327799,-
2024,01,國內上櫃,6441,廣錠,電腦及週邊設備業,49937,41780,44535,19.523695548109146,12.129785561917592,49937,44535,12.129785561917592,-
2024,01,國內上櫃,6461,益得,生技醫療業,5888,293,2223,1909.5563139931744,164.8672964462438,5888,2223,164.8672964462438,本月營收較去年同期增加，因本月有認列欣必復新產品銷售收入所致。
2024,01,國內上櫃,6462,神盾,半導體業,378522,469970,255557,-19.458263293401707,48.11646716779427,378522,255557,48.11646716779427,-
2024,01,國內上櫃,6465,威潤,通信網路業,14724,24365,21680,-39.56905397085984,-32.08487084870849,14724,21680,-32.08487084870849,-
2024,01,國內上櫃,6469,大樹,生技醫療業,1423794,1363246,1344862,4.441458108074404,5.869152373998224,1423794,1344862,5.869152373998224,-
2024,01,國內上櫃,6470,宇智,通信網路業,105570,150532,187160,-29.868732229692025,-43.593716606112416,105570,187160,-43.593716606112416,-
2024,01,國內上櫃,6482,弘煜科,文化創意業,46671,47710,46635,-2.177740515615175,0.0771952396268896,46671,46635,0.0771952396268896,-
2024,01,國內上櫃,6485,點序,半導體業,81197,88764,105891,-8.524852417646795,-23.32020662756986,81197,105891,-23.32020662756986,-
2024,01,國內上櫃,6486,互動,通信網路業,182992,472817,98085,-61.297499878388464,86.56471427843198,182992,98085,86.56471427843198,本月營收較去年同期增加50%以上，係因本月認列營收的專案較去年同期增加所致。
2024,01,國內上櫃,6488,環球晶,半導體業,4396378,6433770,5929796,-31.66715627074017,-25.859540530568,4396378,5929796,-25.859540530568,-
2024,01,國內上櫃,6492,生華科,生技醫療業,83,84,83,-1.1904761904761905,0.0,83,83,0.0,-
2024,01,國內上櫃,6494,九齊,半導體業,145453,110669,60426,31.43066260651131,140.71260715586007,145453,60426,140.71260715586007,基期較低
2024,01,國內上櫃,6496,科懋,生技醫療業,86807,68079,58910,27.509217232920577,47.35528772704125,86807,58910,47.35528772704125,-
2024,01,國內上櫃,6499,益安,生技醫療業,14173,21854,8932,-35.146883865653884,58.67666815942678,14173,8932,58.67666815942678,主要係旗下CDMO事業體積極拓展高階醫療球囊、導管、成品及半成品組裝、與委託開發服務等業務所致。
2024,01,國內上櫃,6506,雙邦,紡織纖維,162095,139303,129788,16.361456680760643,24.89213178414029,162095,129788,24.89213178414029,-
2024,01,國內上櫃,6508,惠光,農業科技,125890,46524,112622,170.59152265497377,11.781001935678642,125890,112622,11.781001935678642,-
2024,01,國內上櫃,6509,聚和,化學工業,509453,340991,435529,49.40364994970542,16.973381795471713,509453,435529,16.973381795471713,-
2024,01,國內上櫃,6510,精測,半導體業,233462,281010,216275,-16.920394292018077,7.946826956421223,233462,216275,7.946826956421223,-
2024,01,國內上櫃,6512,啟發電,其他電子業,33173,17570,11748,88.80478087649402,182.37146748382705,33173,11748,182.37146748382705,主因為本公司部份客戶在112年12月有延遲出貨之情形，故將出貨遞延至本月，以致本月份營收大幅成長。
2024,01,國內上櫃,6516,勤崴國際,資訊服務業,25963,38071,36904,-31.80373512647422,-29.647192716236724,25963,36904,-29.647192716236724,-
2024,01,國內上櫃,6517,保勝光學,光電業,61376,42417,66447,44.69670179409199,-7.631646274474393,61376,66447,-7.631646274474393,-
2024,01,國內上櫃,6523,達爾膚,生技醫療業,115882,99195,81458,16.82242048490347,42.25981487392276,115882,81458,42.25981487392276,-
2024,01,國內上櫃,6527,明達醫,生技醫療業,65794,66220,47886,-0.6433101781938991,37.39715156830807,65794,47886,37.39715156830807,-
2024,01,國內上櫃,6530,創威,通信網路業,21377,22517,15053,-5.062841408713417,42.01155915764299,21377,15053,42.01155915764299,-
2024,01,國內上櫃,6532,瑞耘,半導體業,63671,50249,46349,26.7109793229716,37.37297460570886,63671,46349,37.37297460570886,-
2024,01,國內上櫃,6535,順藥,生技醫療業,4048,8962,4569,-54.8315108234769,-11.40293280805428,4048,4569,-11.40293280805428,-
2024,01,國內上櫃,6538,倉和,電子零組件業,194950,198290,139542,-1.6844016339704473,39.70704160754468,194950,139542,39.70704160754468,-
2024,01,國內上櫃,6542,隆中,文化創意業,71774,69200,66060,3.7196531791907512,8.64971238268241,71774,66060,8.64971238268241,-
2024,01,國內上櫃,6546,正基,通信網路業,176829,168455,119647,4.971060520613814,47.792255551748056,176829,119647,47.792255551748056,-
2024,01,國內上櫃,6547,高端疫苗,生技醫療業,18186,23517,0,-22.668707743334608,,18186,0,,.
2024,01,國內上櫃,6548,長科*,半導體業,1039104,954322,990316,8.884003512441293,4.926508306439561,1039104,990316,4.926508306439561,-
2024,01,國內上櫃,6556,勝品,光電業,185879,137070,189774,35.608813015247684,-2.052441324944408,185879,189774,-2.052441324944408,-
2024,01,國內上櫃,6560,欣普羅,光電業,6352,3934,10557,61.46415861718353,-39.83139149379559,6352,10557,-39.83139149379559,-
2024,01,國內上櫃,6561,是方,通信網路業,274410,272913,260862,0.5485264534851766,5.193550612967776,274410,260862,5.193550612967776,-
2024,01,國內上櫃,6568,宏觀,半導體業,90783,61372,103373,47.92250537704491,-12.179195728091477,90783,103373,-12.179195728091477,-
2024,01,國內上櫃,6569,醫揚,生技醫療業,74594,155614,97974,-52.06472425360186,-23.86347398289342,74594,97974,-23.86347398289342,-
2024,01,國內上櫃,6570,維田,電腦及週邊設備業,66524,65924,71997,0.9101389478793762,-7.601705626623332,66524,71997,-7.601705626623332,-
2024,01,國內上櫃,6574,霈方,生技醫療業,41553,62554,39655,-33.57259327940659,4.786281679485563,41553,39655,4.786281679485563,-
2024,01,國內上櫃,6576,逸達,生技醫療業,32796,28762,21531,14.025450246853488,52.31991082625052,32796,21531,52.31991082625052,本月營收較去年同期多，係因本期權利金收入較去年同期增加所致。
2024,01,國內上櫃,6577,勁豐,電腦及週邊設備業,179632,138071,173438,30.10117982776977,3.5713050196612044,179632,173438,3.5713050196612044,-
2024,01,國內上櫃,6578,達邦蛋白,農業科技,39870,35008,28833,13.88825411334552,38.27905524919363,39870,28833,38.27905524919363,台灣廠營收已逐步成長，且去年同期因春節假期因素，一月工作天數較短，基期較低，致營收成長幅度較高
2024,01,國內上櫃,6584,南俊國際,電子零組件業,140902,139117,81674,1.2830926486338836,72.51756985087053,140902,81674,72.51756985087053,與去年同期變化原因：主係客戶端庫存去化逐漸進入尾聲，以及伺服器導軌新產品出貨增溫所致。
2024,01,國內上櫃,6588,東典光電,通信網路業,7063,6505,7415,8.578016910069177,-4.747134187457855,7063,7415,-4.747134187457855,-
2024,01,國內上櫃,6589,台康生技,生技醫療業,114117,106174,70054,7.481115904081979,62.89862106375082,114117,70054,62.89862106375082,本月營收較去年同期增加係由委託研究開發暨生產服務(CDMO)之業務成長。
2024,01,國內上櫃,6590,普鴻,資訊服務業,48614,72905,50323,-33.31870242095878,-3.396061443077718,48614,50323,-3.396061443077718,-
2024,01,國內上櫃,6593,台灣銘板,資訊服務業,55442,55823,36036,-0.6825143757949232,53.85170385170385,55442,36036,53.85170385170385,訂單成長
2024,01,國內上櫃,6596,寬宏藝術,文化創意業,38664,258027,59283,-85.01552163145718,-34.7806285107029,38664,59283,-34.7806285107029,-
2024,01,國內上櫃,6603,富強鑫,電機機械,316355,468559,205965,-32.48342257858669,53.59648483965722,316355,205965,53.59648483965722,去年同期適逢農曆春節假期，基期較低所致
2024,01,國內上櫃,6609,瀧澤科,電機機械,127992,200573,291989,-36.18682474709956,-56.165471986958416,127992,291989,-56.165471986958416,1.受大環境影響。2.受海運費高漲客戶遞延交貨。
2024,01,國內上櫃,6612,奈米醫材,生技醫療業,44685,36132,37428,23.6715376951179,19.38922731644758,44685,37428,19.38922731644758,-
2024,01,國內上櫃,6613,朋億*,其他電子業,857387,936688,459834,-8.466106110038774,86.45576447152668,857387,459834,86.45576447152668,營收較去年同期增加主係半導體擴廠暢旺且去年逢農曆春節造成工作天數減少所致。
2024,01,國內上櫃,6615,慧智,生技醫療業,42159,40412,34185,4.322973374245274,23.326020184291355,42159,34185,23.326020184291355,-
2024,01,國內上櫃,6616,特昇-KY,居家生活,114670,102907,68392,11.430709281195645,67.66580886653409,114670,68392,67.66580886653409,去年由於受長鞭效應影響導致營收下滑，本期TC積極開發新品項，且客戶開始回補庫存，故營收相較去年同期上升。
2024,01,國內上櫃,6617,共信-KY,生技醫療業,1701,3875,0,-56.10322580645161,,1701,0,,自2018年度起依據國際會計準則公報15號規定認列收入
2024,01,國內上櫃,6624,萬年清,綠能環保,13468,138050,9489,-90.24411445128575,41.93276425334598,13468,9489,41.93276425334598,-
2024,01,國內上櫃,6629,泰金-KY,居家生活,148118,120680,86405,22.736161750082864,71.42295006076037,148118,86405,71.42295006076037,終端市場回溫，客戶訂單需求增加。
2024,01,國內上櫃,6637,醫影,生技醫療業,71120,124341,40082,-42.802454540336655,77.43625567586447,71120,40082,77.43625567586447,主係因本期(113年01月)設備驗收較多所致。
2024,01,國內上櫃,6640,均華,半導體業,331591,303866,70340,9.124087591240876,371.4117145294285,331591,70340,371.4117145294285,配合客戶出貨
2024,01,國內上櫃,6642,富致,電子零組件業,44280,36385,29773,21.698502129998623,48.72535518758607,44280,29773,48.72535518758607,-
2024,01,國內上櫃,6643,M31,半導體業,112449,233199,90691,-51.77981037654536,23.991355261271792,112449,90691,23.991355261271792,-
2024,01,國內上櫃,6649,台生材,生技醫療業,7632,4644,2477,64.34108527131782,208.11465482438436,7632,2477,208.11465482438436,本期較去年同期增加係負壓幫浦產品出貨增加所致
2024,01,國內上櫃,6651,全宇昕,半導體業,124759,106258,104403,17.411394906736433,19.497524017509075,124759,104403,19.497524017509075,-
2024,01,國內上櫃,6654,天正國際,其他電子業,30100,28428,20030,5.8815252567890814,50.274588117823264,30100,20030,50.274588117823264,係因為113年1月份出機較多高單價機台所致
2024,01,國內上櫃,6661,威健生技,生技醫療業,26013,26785,12971,-2.8822101922717938,100.54737491326806,26013,12971,100.54737491326806,各產品項目皆成長，主係因儀器銷售增加
2024,01,國內上櫃,6662,樂斯科,生技醫療業,15877,35454,7970,-55.21802899531788,99.2095357590966,15877,7970,99.2095357590966,因去年1月適逢農曆春節工作天數較少，故營業額較去年同期增加所致。
2024,01,國內上櫃,6664,群翊,電子零組件業,203455,205437,178365,-0.9647726553639316,14.066661060185574,203455,178365,14.066661060185574,-
2024,01,國內上櫃,6667,信紘科,其他電子業,234380,216989,172625,8.014691988994834,35.77407675597393,234380,172625,35.77407675597393,-
2024,01,國內上櫃,6679,鈺太,半導體業,158003,170112,90883,-7.118251504890895,73.85319586721388,158003,90883,73.85319586721388,主係終端消費性的電子產品需求量比同期增加所致。
2024,01,國內上櫃,6680,鑫創電子,電腦及週邊設備業,34205,44410,18830,-22.979058770547173,81.65161975570898,34205,18830,81.65161975570898,本月較去年同期增加主要係因出貨量增加所致
2024,01,國內上櫃,6683,雍智科技,半導體業,125767,115671,120081,8.728203266160058,4.735137115780182,125767,120081,4.735137115780182,-
2024,01,國內上櫃,6684,安格,半導體業,33542,43976,11516,-23.72657813352738,191.26432789162905,33542,11516,191.26432789162905,今年為安格+展匯及其他子公司營收；去年1月為展匯營收，去年累計營收自4月起依反向收購會計處理計算
2024,01,國內上櫃,6690,安碁資訊,數位雲端,134318,201518,123833,-33.346897051380026,8.46704836352184,134318,123833,8.46704836352184,-
2024,01,國內上櫃,6692,進能服,綠能環保,96317,114675,182364,-16.00872029649008,-47.184203022526376,96317,182364,-47.184203022526376,-
2024,01,國內上櫃,6693,廣閎科,半導體業,93940,76304,71665,23.11281191025372,31.08211818879509,93940,71665,31.08211818879509,-
2024,01,國內上櫃,6697,東捷資訊,資訊服務業,214615,150081,239329,42.9994469653054,-10.32637081172779,214615,239329,-10.32637081172779,-
2024,01,國內上櫃,6703,軒郁,生技醫療業,271082,239976,128727,12.962129546287962,110.58674559338756,271082,128727,110.58674559338756,活動檔期帶動營收增加
2024,01,國內上櫃,6708,天擎,半導體業,10601,12343,10634,-14.11326257797942,-0.3103253714500658,10601,10634,-0.3103253714500658,-
2024,01,國內上櫃,6712,長聖,生技醫療業,53502,81055,33183,-33.99296773795571,61.23316155862942,53502,33183,61.23316155862942,本月及本年營收較去年同期增加，係因業務量持續增加所致。
2024,01,國內上櫃,6716,應廣,半導體業,139820,130454,45356,7.179542214113788,208.2723344210248,139820,45356,208.2723344210248,基期較低
2024,01,國內上櫃,6720,久昌,半導體業,40669,38851,19040,4.679416231242439,113.59768907563026,40669,19040,113.59768907563026,本月營收增加百分比達50%以上，主要原因是電競產業需求成長。
2024,01,國內上櫃,6721,信實,其他,258318,262378,231131,-1.5473858326536525,11.762593507577954,258318,231131,11.762593507577954,-
2024,01,國內上櫃,6727,亞泰金屬,電子零組件業,95681,80984,72346,18.14802924034377,32.25472037154784,95681,72346,32.25472037154784,-
2024,01,國內上櫃,6728,上洋,居家生活,192448,249158,152692,-22.76065789579303,26.03672752992953,192448,152692,26.03672752992953,無
2024,01,國內上櫃,6732,昇佳電子,半導體業,529719,431286,251659,22.82313824237281,110.4907831629308,529719,251659,110.4907831629308,市場需求增加及產品組合差異所致
2024,01,國內上櫃,6733,博晟生醫,生技醫療業,11623,11006,3885,5.606033072869344,199.1763191763192,11623,3885,199.1763191763192,係銷售醫療器材及保健食品、抗生素之收入
2024,01,國內上櫃,6735,美達科技,其他電子業,41620,40610,11357,2.4870721497168184,266.4700184907986,41620,11357,266.4700184907986,本月訂單需求增加
2024,01,國內上櫃,6739,竹陞科技,其他電子業,19284,22160,13773,-12.978339350180503,40.01306904813766,19284,13773,40.01306904813766,-
2024,01,國內上櫃,6741,91APP*-KY,數位雲端,128671,129589,106916,-0.708393459321393,20.34774963522765,128671,106916,20.34774963522765,-
2024,01,國內上櫃,6747,亨泰光,生技醫療業,53945,49304,48391,9.41302936881389,11.477340827839887,53945,48391,11.477340827839887,-
2024,01,國內上櫃,6751,智聯服務,資訊服務業,135966,153892,116172,-11.648428768227069,17.03852907757463,135966,116172,17.03852907757463,-
2024,01,國內上櫃,6752,叡揚,資訊服務業,118920,170173,118256,-30.118173858367665,0.5614937085644703,118920,118256,0.5614937085644703,-
2024,01,國內上櫃,6761,穩得,電子零組件業,193898,137592,143188,40.92243735100878,35.41497890884711,193898,143188,35.41497890884711,-
2024,01,國內上櫃,6762,達亞,生技醫療業,34385,30685,59350,12.058008799087505,-42.06402695871946,34385,59350,-42.06402695871946,-
2024,01,國內上櫃,6763,綠界科技*,數位雲端,145450,136444,124234,6.600510099381431,17.077450617383324,145450,124234,17.077450617383324,-
2024,01,國內上櫃,6767,台微醫,生技醫療業,28105,24358,18939,15.383036374086542,48.39748666772269,28105,18939,48.39748666772269,-
2024,01,國內上櫃,6785,昱展新藥,生技醫療業,0,468472,0,-100.0,,0,0,,無
2024,01,國內上櫃,6788,華景電,半導體業,129109,111389,95639,15.908213557891711,34.996183565281946,129109,95639,34.996183565281946,-
2024,01,國內上櫃,6791,虎門科技,資訊服務業,44116,80173,39418,-44.97399373854041,11.918412907808616,44116,39418,11.918412907808616,-
2024,01,國內上櫃,6803,崑鼎,綠能環保,674986,583524,625880,15.674076816034988,7.84591295455998,674986,625880,7.84591295455998,-
2024,01,國內上櫃,6804,明係,運動休閒,121925,276383,276360,-55.88549223360337,-55.88182081343176,121925,276360,-55.88182081343176,市場庫存調整及去年基期較高
2024,01,國內上櫃,6811,宏碁資訊,數位雲端,1094037,886976,660437,23.344600079370807,65.65349912255067,1094037,660437,65.65349912255067,去年1月適逢農曆春節工作天數較少及今年1月接獲客戶新訂單
2024,01,國內上櫃,6821,聯寶,電子零組件業,52984,50459,49714,5.004062704373848,6.577624009333387,52984,49714,6.577624009333387,-
2024,01,國內上櫃,6823,濾能,半導體業,19066,26819,73018,-28.90860956784369,-73.88863020077241,19066,73018,-73.88863020077241,市場需求減少
2024,01,國內上櫃,6829,千附精密,電機機械,121686,96605,75477,25.962424305160187,61.22262411065623,121686,75477,61.22262411065623,客戶需求增加
2024,01,國內上櫃,6840,東研信超,其他電子業,61704,62208,47132,-0.8101851851851852,30.917423406602733,61704,47132,30.917423406602733,-
2024,01,國內上櫃,6841,長佳智能,生技醫療業,11265,17369,4088,-35.1430709885428,175.56262230919765,11265,4088,175.56262230919765,主要由於專案收入增加
2024,01,國內上櫃,6843,進典,電機機械,60911,87200,76408,-30.147935779816518,-20.281907653648837,60911,76408,-20.281907653648837,-
2024,01,國內上櫃,6844,諾貝兒,生技醫療業,279705,298283,353586,-6.228313380246276,-20.89477524562624,279705,353586,-20.89477524562624,-
2024,01,國內上櫃,6846,綠茵,食品工業,84443,83466,49271,1.170536505882635,71.38479024172435,84443,49271,71.38479024172435,銷售策略奏效，致使業績成長
2024,01,國內上櫃,6855,數泓科,其他電子業,55617,31579,38481,76.12020646632256,44.53106727995634,55617,38481,44.53106727995634,-
2024,01,國內上櫃,6856,鑫傳,文化創意業,41516,33512,35120,23.883981857245168,18.21184510250569,41516,35120,18.21184510250569,-
2024,01,國內上櫃,6859,伯特光,光電業,42198,46698,34986,-9.63638699730181,20.61395986966215,42198,34986,20.61395986966215,-
2024,01,國內上櫃,6865,偉康科技,數位雲端,34516,86482,33926,-60.088804606738975,1.7390791723162176,34516,33926,1.7390791723162176,-
2024,01,國內上櫃,6870,騰雲,數位雲端,35420,55354,33351,-36.01185099541135,6.20371203262271,35420,33351,6.20371203262271,-
2024,01,國內上櫃,6872,浩宇生醫,生技醫療業,0,720,0,-100.0,,0,0,,無
2024,01,國內上櫃,6874,倍力,資訊服務業,353389,161156,363622,119.2837995482638,-2.814186160353334,353389,363622,-2.814186160353334,-
2024,01,國內上櫃,6875,國邑*,生技醫療業,75,0,0,,,75,0,,銷售保健食品之營收
2024,01,國內上櫃,6877,鏵友益,其他電子業,14358,5840,14701,145.85616438356163,-2.333174613971839,14358,14701,-2.333174613971839,-
2024,01,國內上櫃,6881,潤德,其他,131601,176788,98693,-25.55999275968957,33.34380351190054,131601,98693,33.34380351190054,-
2024,01,國內上櫃,6894,衛司特,綠能環保,65388,76404,65000,-14.41809329354484,0.5969230769230769,65388,65000,0.5969230769230769,-
2024,01,國內上櫃,6895,宏碩系統,半導體業,26469,51713,33893,-48.81557828785799,-21.904228011683827,26469,33893,-21.904228011683827,-
2024,01,國內上櫃,6899,創為精密,光電業,81420,84012,67588,-3.085273532352521,20.465171332189147,81420,67588,20.465171332189147,-
2024,01,國內上櫃,6903,巨漢,其他電子業,202573,270468,363138,-25.10278480263839,-44.21597299098414,202573,363138,-44.21597299098414,-
2024,01,國內上櫃,6904,伯鑫,其他,78636,79313,75351,-0.8535801192742678,4.359597085639209,78636,75351,4.359597085639209,-
2024,01,國內上櫃,6913,鴻呈,電子零組件業,164990,147254,151627,12.044494546837438,8.81307418863395,164990,151627,8.81307418863395,無
2024,01,國內上櫃,6922,宸曜,電腦及週邊設備業,118887,73830,80349,61.02803738317757,47.96326027704141,118887,80349,47.96326027704141,-
2024,01,國內上櫃,6929,佑全,生技醫療業,279348,273520,275736,2.130739982451009,1.309948646531465,279348,275736,1.309948646531465,-
2024,01,國內上櫃,6953,家碩,半導體業,104932,67301,46279,55.91447378196461,126.73782925300893,104932,46279,126.73782925300893,因客戶需求增加，使營收成長。
2024,01,國內上櫃,6967,汎瑋材料,電子零組件業,120940,112433,75237,7.566283920201364,60.74537793904595,120940,75237,60.74537793904595,112年1月適逢春節年假，且客戶調節庫存，故113年1月較112年1月增加超過50%以上。
2024,01,國內上櫃,6968,萬達寵物,居家生活,244461,228735,228519,6.8752049314709165,6.976225171648747,244461,228519,6.976225171648747,-
2024,01,國內上櫃,6982,大井泵浦,電機機械,117250,131258,71839,-10.672111414161424,63.212182797644736,117250,71839,63.212182797644736,因去年同期適逢春節假期工作天數較今年減少，以致本期營業收入金額較去年同期增加。
2024,01,國內上櫃,6996,力領科技,半導體業,243565,193735,147738,25.720700957493484,64.86279765530873,243565,147738,64.86279765530873,係因今年2月逢年節假期，客戶提前啟動備貨所致。
2024,01,國內上櫃,6997,博弘,數位雲端,324376,405160,387827,-19.93878961397966,-16.360645339287878,324376,387827,-16.360645339287878,-
2024,01,國內上櫃,7402,邑錡,光電業,40332,30888,16326,30.57498057498057,147.0415288496876,40332,16326,147.0415288496876,(1)113年1月工作日比去年較多; (2)OBM有新品上市及ODM有銷售出貨
2024,01,國內上櫃,7556,意德士科技,半導體業,46141,43758,36268,5.44586132821427,27.22234476673652,46141,36268,27.22234476673652,-
2024,01,國內上櫃,7584,樂意,文化創意業,44064,43168,72096,2.075611564121572,-38.8814913448735,44064,72096,-38.8814913448735,-
2024,01,國內上櫃,7703,銳澤,其他電子業,149815,139471,147486,7.416595564669357,1.5791329346514245,149815,147486,1.5791329346514245,-
2024,01,國內上櫃,7704,明遠精密,半導體業,42311,64594,32811,-34.497012106387594,28.95370455030325,42311,32811,28.95370455030325,-
2024,01,國內上櫃,7708,全家餐飲,觀光餐旅,175155,183858,211339,-4.733544365760532,-17.121307472828015,175155,211339,-17.121307472828015,-
2024,01,國內上櫃,7709,榮田,電機機械,73195,114306,18058,-35.96574108095813,305.33281648023035,73195,18058,305.33281648023035,本月及本年營收增加百分比達50%以上，主係因客戶需求增加
2024,01,國內上櫃,7712,博盛半導體,半導體業,118082,105893,110647,11.510675870926312,6.719567634007248,118082,110647,6.719567634007248,-
2024,01,國內上櫃,7713,威力德生醫,生技醫療業,83181,79016,73580,5.271084337349397,13.048382712693666,83181,73580,13.048382712693666,-
2024,01,國內上櫃,7714,創泓科技,數位雲端,89477,137555,58049,-34.95183744683945,54.14046753604713,89477,58049,54.14046753604713,業績成長
2024,01,國內上櫃,7715,裕山,綠能環保,124362,486600,20379,-74.442663378545,510.245841307228,124362,20379,510.245841307228,112年初公告之投標案件延宕至年中，下半年所有得標的業務案件幾乎同時展開，致112年第四季開始營收增加。
2024,01,國內上櫃,7718,友鋮,鋼鐵工業,185516,192266,219430,-3.510761133013637,-15.455498336599373,185516,219430,-15.455498336599373,-
2024,01,國內上櫃,7728,光焱科技,其他電子業,22382,28301,12519,-20.91445531960001,78.78424794312645,22382,12519,78.78424794312645,-
2024,01,國內上櫃,7734,印能科技,半導體業,132071,178595,92370,-26.050001399815223,42.98040489336365,132071,92370,42.98040489336365,-
2024,01,國內上櫃,8024,佑華,半導體業,15395,16706,9574,-7.847479947324315,60.80008355964069,15395,9574,60.80008355964069,本月營收較去年同期增加，主係去年同期因農曆春節營業天數較少。
2024,01,國內上櫃,8027,鈦昇,電機機械,113056,195849,113848,-42.273894684169946,-0.6956643946314384,113056,113848,-0.6956643946314384,-
2024,01,國內上櫃,8032,光菱,電子通路業,250556,178134,239655,40.65591071889701,4.548621977425883,250556,239655,4.548621977425883,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2024,01,國內上櫃,8034,榮群,通信網路業,34322,61600,8549,-44.282467532467535,301.4738565914142,34322,8549,301.4738565914142,主係本月認列之國外訂單較去年同期高
2024,01,國內上櫃,8038,長園科,電子零組件業,12556,2111,20122,494.789199431549,-37.600636119670014,12556,20122,-37.600636119670014,配合客戶出貨
2024,01,國內上櫃,8040,九暘,半導體業,54550,62844,82247,-13.197759531538413,-33.67539241552883,54550,82247,-33.67539241552883,-
2024,01,國內上櫃,8042,金山電,電子零組件業,295063,277065,188215,6.495948604118167,56.76912042079537,295063,188215,56.76912042079537,由於去年1月適逢農曆春節，工作天數較今年同期減少，致月營收較去年同期成長。
2024,01,國內上櫃,8043,蜜望實,電子零組件業,472454,341123,460081,38.49960278257403,2.689309056448756,472454,460081,2.689309056448756,-
2024,01,國內上櫃,8044,網家,數位雲端,3511638,3751733,3555655,-6.399575876001837,-1.237943501267699,3511638,3555655,-1.237943501267699,-
2024,01,國內上櫃,8047,星雲,其他電子業,43985,46458,39659,-5.323087519910457,10.907990620035806,43985,39659,10.907990620035806,-
2024,01,國內上櫃,8048,德勝,通信網路業,147607,151513,90560,-2.5779966075518272,62.99359540636043,147607,90560,62.99359540636043,依排程出貨
2024,01,國內上櫃,8049,晶采,光電業,149582,116789,157946,28.07884304172482,-5.29548073392172,149582,157946,-5.29548073392172,-
2024,01,國內上櫃,8050,廣積,電腦及週邊設備業,352921,525403,453421,-32.82851449268466,-22.16483135981792,352921,453421,-22.16483135981792,-
2024,01,國內上櫃,8054,安國,半導體業,130967,346393,111930,-62.19121056141434,17.0079513981953,130967,111930,17.0079513981953,-
2024,01,國內上櫃,8059,凱碩,通信網路業,10582,42500,99237,-75.10117647058823,-89.33663855215293,10582,99237,-89.33663855215293,"客戶訂單需求變化,影響預期出貨時間"
2024,01,國內上櫃,8064,東捷,光電業,171123,248305,274028,-31.0835464448964,-37.55273183762243,171123,274028,-37.55273183762243,-
2024,01,國內上櫃,8066,來思達,居家生活,412230,459745,263775,-10.335077053584053,56.28092123969292,412230,263775,56.28092123969292,因去年1月包含農曆過年連假，工作日較少
2024,01,國內上櫃,8067,志旭,電子通路業,8554,10184,7562,-16.00549882168107,13.118222692409416,8554,7562,13.118222692409416,-
2024,01,國內上櫃,8068,全達,電子通路業,80588,55021,24395,46.46771232802021,230.3463824554212,80588,24395,230.3463824554212,本月主要客戶出貨量較去年同期大幅增加所致
2024,01,國內上櫃,8069,元太,光電業,2462164,2220192,2577962,10.898697049624538,-4.491842781235721,2462164,2577962,-4.491842781235721,-
